,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000620_RGB.png,"[1050.0, 552.0, 1.0]","[1086.0, 522.0, 1.0]","[1020.0, 516.0, 1.0]","[1110.0, 534.0, 1.0]","[948.0, 534.0, 1.0]","[1134.0, 750.0, 1.0]","[893.9999999999999, 678.0, 1.0]","[1218.0, 1002.0, 0.0]","[828.0, 816.0, 1.0]","[1260.0, 1080.0, 0.0]","[786.0, 942.0, 1.0]","[996.0000000000001, 936.0, 0.0]","[900.0, 930.0, 1.0]","[1152.0, 804.0, 0.0]","[978.0, 906.0, 0.0]","[1266.0, 1068.0, 0.0]","[780.0, 1050.0, 0.0]","[-4.4226802622481145, -0.11973552459643745, 4.026606190781508]","[-17.19556473621087, 26.812689865514844, -6.395017923934392]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000621_RGB.png,"[1050.0, 552.0, 1.0]","[1086.0, 522.0, 1.0]","[1020.0, 522.0, 1.0]","[1110.0, 540.0, 1.0]","[954.0, 540.0, 1.0]","[1134.0, 744.0, 1.0]","[888.0, 684.0, 1.0]","[1194.0, 918.0, 0.0]","[828.0, 822.0, 1.0]","[1266.0, 1062.0, 0.0]","[774.0, 948.0, 1.0]","[1008.0, 942.0, 0.0]","[900.0, 924.0, 1.0]","[1158.0, 798.0, 0.0]","[978.0, 906.0, 0.0]","[1272.0, 1062.0, 0.0]","[786.0, 1068.0, 0.0]","[-4.810459816869308, -0.1503933407085085, 3.8440279762422644]","[-17.21426690434417, 26.80101627219986, -6.385603643763922]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000622_RGB.png,"[1044.0, 552.0, 1.0]","[1086.0, 516.0, 1.0]","[1014.0, 516.0, 1.0]","[1110.0, 540.0, 1.0]","[948.0, 540.0, 1.0]","[1134.0, 744.0, 1.0]","[888.0, 678.0, 1.0]","[1206.0, 924.0, 0.0]","[828.0, 816.0, 1.0]","[1254.0, 1086.0, 0.0]","[780.0, 942.0, 1.0]","[1002.0, 948.0, 0.0]","[900.0, 930.0, 1.0]","[1158.0, 804.0, 0.0]","[864.0, 906.0, 0.0]","[1266.0, 1080.0, 0.0]","[792.0, 1068.0, 0.0]","[-5.230248239720859, -0.2660176816354089, 3.684183447195844]","[-17.262456085299053, 26.72708839136969, -6.42525764651926]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000623_RGB.png,"[1044.0, 540.0, 1.0]","[1080.0, 504.0, 1.0]","[1014.0, 504.0, 1.0]","[1110.0, 528.0, 1.0]","[948.0, 528.0, 1.0]","[1128.0, 738.0, 1.0]","[888.0, 672.0, 1.0]","[1188.0, 900.0, 0.0]","[828.0, 816.0, 1.0]","[1254.0, 1080.0, 0.0]","[786.0, 936.0, 1.0]","[996.0000000000001, 936.0, 0.0]","[900.0, 930.0, 1.0]","[1152.0, 810.0, 0.0]","[858.0, 906.0, 0.0]","[1260.0, 1074.0, 0.0]","[720.0, 1008.0, 0.0]","[-5.599370651562511, -0.34437477978596626, 3.744448061490211]","[-17.05154577902198, 26.804141748194354, -6.482323598399122]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000624_RGB.png,"[1044.0, 534.0, 1.0]","[1074.0, 504.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[1116.0, 534.0, 1.0]","[948.0, 528.0, 1.0]","[1128.0, 720.0, 1.0]","[882.0, 678.0, 1.0]","[1194.0, 906.0, 0.0]","[834.0, 816.0, 1.0]","[1272.0, 1062.0, 0.0]","[780.0, 942.0, 1.0]","[1002.0, 936.0, 0.0]","[893.9999999999999, 924.0, 1.0]","[1200.0, 894.0, 0.0]","[966.0, 906.0, 0.0]","[714.0, 1002.0, 0.0]","[720.0, 1008.0, 0.0]","[-6.048554291118732, -0.3947517721769498, 3.894172064160453]","[-16.871069531156863, 26.89564856320173, -6.530968788347454]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000625_RGB.png,"[1038.0, 528.0, 1.0]","[1074.0, 491.99999999999994, 1.0]","[1008.0, 486.0, 1.0]","[1104.0, 510.0, 1.0]","[948.0, 510.0, 1.0]","[1128.0, 720.0, 1.0]","[888.0, 666.0, 1.0]","[1200.0, 918.0, 1.0]","[828.0, 804.0, 1.0]","[1247.9999999999998, 1044.0, 0.0]","[786.0, 936.0, 1.0]","[1032.0, 930.0, 0.0]","[906.0, 924.0, 0.0]","[1182.0000000000002, 894.0, 0.0]","[852.0, 906.0, 0.0]","[1428.0, 1056.0, 0.0]","[708.0, 1013.9999999999999, 0.0]","[-6.809402791251818, -0.38651872310719376, 4.255136791068761]","[-16.572200116669922, 27.261807151377436, -6.7186575477586565]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000626_RGB.png,"[1032.0, 516.0, 1.0]","[1068.0, 486.0, 1.0]","[1002.0, 486.0, 1.0]","[1098.0, 510.0, 1.0]","[948.0, 510.0, 1.0]","[1128.0, 714.0, 1.0]","[888.0, 660.0, 1.0]","[1206.0, 924.0, 1.0]","[834.0, 786.0, 1.0]","[762.0, 954.0, 0.0]","[786.0, 924.0, 1.0]","[1020.0, 966.0000000000001, 0.0]","[906.0, 924.0, 0.0]","[1146.0, 816.0, 0.0]","[834.0, 912.0, 0.0]","[708.0, 1013.9999999999999, 0.0]","[708.0, 1013.9999999999999, 0.0]","[-7.547693025019402, -0.447295303605703, 4.458335581133507]","[-19.213259569472353, 26.615083340009036, -6.420147465595697]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000627_RGB.png,"[1044.0, 510.0, 1.0]","[1080.0, 480.0, 1.0]","[1014.0, 480.0, 1.0]","[1098.0, 498.00000000000006, 1.0]","[948.0, 504.0, 1.0]","[1128.0, 702.0, 1.0]","[882.0, 660.0, 1.0]","[1212.0, 924.0, 1.0]","[828.0, 792.0, 1.0]","[1302.0, 1080.0, 0.0]","[780.0, 918.0, 1.0]","[1056.0, 990.0, 0.0]","[906.0, 983.9999999999999, 0.0]","[1218.0, 942.0, 0.0]","[864.0, 1080.0, 0.0]","[1308.0, 1080.0, 0.0]","[1422.0, 1080.0, 0.0]","[-8.499847387739978, -0.6164737365064914, 4.647097073792392]","[-19.958059879177494, 26.535981163102285, -6.395659974736413]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000628_RGB.png,"[1044.0, 491.99999999999994, 1.0]","[1062.0, 468.0, 1.0]","[1002.0, 468.0, 1.0]","[1092.0, 491.99999999999994, 1.0]","[942.0, 491.99999999999994, 1.0]","[1128.0, 690.0, 1.0]","[888.0, 642.0, 1.0]","[1212.0, 906.0, 1.0]","[828.0, 780.0, 1.0]","[786.0, 912.0, 0.0]","[780.0, 918.0, 1.0]","[1056.0, 996.0000000000001, 0.0]","[888.0, 978.0, 0.0]","[1074.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1326.0, 1080.0, 0.0]","[750.0, 966.0000000000001, 0.0]","[-9.21680350664862, -0.8298374054132777, 4.821627655122132]","[-21.355367420047084, 26.502499416229007, -6.385419933493224]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000629_RGB.png,"[1032.0, 480.0, 1.0]","[1062.0, 462.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[1098.0, 498.00000000000006, 1.0]","[942.0, 480.0, 1.0]","[1122.0, 678.0, 1.0]","[888.0, 642.0, 1.0]","[1218.0, 906.0, 1.0]","[828.0, 774.0, 1.0]","[1374.0, 1080.0, 0.0]","[780.0, 900.0, 1.0]","[1050.0, 1002.0, 0.0]","[888.0, 990.0, 1.0]","[864.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[696.0, 983.9999999999999, 0.0]","[696.0, 983.9999999999999, 0.0]","[-10.052356298387169, -0.8652660323874691, 4.98047555730377]","[-21.026151744545245, 26.634667676476504, -6.551505358258291]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000630_RGB.png,"[1026.0, 468.0, 1.0]","[1056.0, 450.0, 1.0]","[1002.0, 444.0, 1.0]","[1092.0, 486.0, 1.0]","[942.0, 480.0, 1.0]","[1110.0, 642.0, 1.0]","[882.0, 624.0, 1.0]","[1242.0, 876.0, 1.0]","[828.0, 774.0, 1.0]","[768.0, 888.0, 0.0]","[762.0, 888.0, 1.0]","[1044.0, 942.0, 0.0]","[912.0, 930.0, 0.0]","[1230.0, 882.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[690.0, 1008.0, 0.0]","[690.0, 1008.0, 0.0]","[-10.538361018021597, -0.854030091510307, 4.882825819429393]","[-16.315079679138197, 23.033806682107915, -7.298573794450636]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000631_RGB.png,"[1020.0, 468.0, 1.0]","[1056.0, 444.0, 1.0]","[1002.0, 438.0, 1.0]","[1092.0, 480.0, 1.0]","[948.0, 474.0, 1.0]","[1122.0, 648.0, 1.0]","[882.0, 624.0, 1.0]","[1224.0, 846.0, 1.0]","[828.0, 774.0, 1.0]","[1440.0, 1038.0, 0.0]","[768.0, 894.0, 1.0]","[1032.0, 936.0, 1.0]","[906.0, 924.0, 0.0]","[1212.0, 834.0, 0.0]","[858.0, 852.0, 0.0]","[1410.0, 1050.0, 0.0]","[1410.0, 1044.0, 0.0]","[-10.660381769464522, -1.04539464782362, 4.7977104777338635]","[-16.3323931415846, 22.35629048880813, -7.070961104765388]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000632_RGB.png,"[1026.0, 450.0, 1.0]","[1056.0, 438.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[1080.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1122.0, 648.0, 1.0]","[888.0, 618.0, 1.0]","[1242.0, 840.0, 1.0]","[834.0, 762.0, 1.0]","[1422.0, 996.0000000000001, 0.0]","[762.0, 882.0, 1.0]","[1038.0, 966.0000000000001, 1.0]","[900.0, 936.0, 1.0]","[1224.0, 840.0, 0.0]","[960.0, 1038.0, 0.0]","[1410.0, 1020.0, 0.0]","[1404.0, 1013.9999999999999, 0.0]","[-10.56723532356357, -0.9340912986924571, 4.8094449103104076]","[-16.638232034517454, 21.526221796072274, -6.836879121417759]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000633_RGB.png,"[1026.0, 450.0, 1.0]","[1050.0, 432.0, 1.0]","[990.0, 432.0, 1.0]","[1086.0, 468.0, 1.0]","[942.0, 462.0, 1.0]","[1116.0, 618.0, 1.0]","[882.0, 618.0, 1.0]","[1236.0, 792.0, 1.0]","[810.0, 756.0, 1.0]","[1410.0, 912.0, 1.0]","[738.0, 882.0, 1.0]","[1074.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[810.0, 990.0, 0.0]","[804.0, 990.0, 0.0]","[1434.0, 942.0, 0.0]","[1434.0, 972.0, 0.0]","[-10.535900607805193, -0.7974172459281437, 4.724047358469382]","[-17.039340101452144, 21.223413723636828, -6.900069624867647]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000634_RGB.png,"[1020.0, 444.0, 1.0]","[1044.0, 432.0, 1.0]","[990.0, 426.0, 1.0]","[1080.0, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1116.0, 612.0, 1.0]","[882.0, 612.0, 1.0]","[1236.0, 780.0, 1.0]","[810.0, 750.0, 1.0]","[1416.0, 894.0, 1.0]","[738.0, 876.0, 1.0]","[1074.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1116.0, 1032.0, 0.0]","[804.0, 983.9999999999999, 0.0]","[1134.0, 1008.0, 0.0]","[1452.0000000000002, 966.0000000000001, 0.0]","[-10.060457176817842, -0.2689115873997624, 4.5184991610268925]","[-15.016184867101272, 18.073104437572724, -6.0407304425714745]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000635_RGB.png,"[1020.0, 444.0, 1.0]","[1044.0, 426.0, 1.0]","[990.0, 426.0, 1.0]","[1080.0, 462.0, 1.0]","[948.0, 450.0, 1.0]","[1122.0, 606.0, 1.0]","[882.0, 606.0, 1.0]","[1230.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1398.0, 828.0, 1.0]","[756.0, 834.0, 1.0]","[1068.0, 942.0, 1.0]","[900.0, 936.0, 1.0]","[930.0, 1098.0, 0.0]","[912.0, 1098.0, 0.0]","[1452.0000000000002, 840.0, 0.0]","[1470.0, 834.0, 0.0]","[-9.499964986727706, 0.061034065329885, 4.249770622311073]","[-14.879292746222852, 16.301593395253114, -5.437849461815058]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000636_RGB.png,"[1020.0, 444.0, 1.0]","[1044.0, 426.0, 1.0]","[990.0, 426.0, 1.0]","[1080.0, 462.0, 1.0]","[942.0, 444.0, 1.0]","[1110.0, 600.0, 1.0]","[888.0, 600.0, 1.0]","[1218.0, 738.0, 1.0]","[810.0, 726.0, 1.0]","[1404.0, 810.0, 1.0]","[762.0, 822.0, 1.0]","[1056.0, 960.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1014.0, 1098.0, 0.0]","[1008.0, 1092.0, 0.0]","[888.0, 1086.0, 0.0]","[1008.0, 1098.0, 0.0]","[-9.096239748102873, 0.3379960849121071, 4.099947973771418]","[-15.381760956035071, 16.249874359512688, -5.434795097367151]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000637_RGB.png,"[1026.0, 444.0, 1.0]","[1050.0, 426.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[1080.0, 462.0, 1.0]","[948.0, 444.0, 1.0]","[1110.0, 600.0, 1.0]","[888.0, 594.0, 1.0]","[1224.0, 714.0, 1.0]","[810.0, 726.0, 1.0]","[1416.0, 762.0, 1.0]","[738.0, 822.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[888.0, 948.0, 1.0]","[900.0, 1086.0, 0.0]","[1014.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1008.0, 1074.0, 0.0]","[-8.795576332921302, 0.5144690051987659, 3.978555539057208]","[-13.12223735513114, 12.983510833986708, -3.672876847475806]"
638,638,638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000638_RGB.png,"[1014.0, 438.0, 1.0]","[1038.0, 420.0, 1.0]","[990.0, 420.0, 1.0]","[1074.0, 462.0, 1.0]","[942.0, 450.0, 1.0]","[1110.0, 606.0, 1.0]","[888.0, 582.0, 1.0]","[1247.9999999999998, 714.0, 1.0]","[816.0, 714.0, 1.0]","[1452.0000000000002, 714.0, 1.0]","[738.0, 798.0, 1.0]","[1032.0, 960.0, 1.0]","[876.0, 948.0, 1.0]","[1086.0, 1068.0, 0.0]","[1014.0, 1068.0, 0.0]","[1517.9999999999998, 708.0, 0.0]","[1517.9999999999998, 708.0, 0.0]","[-7.791777372019875, 0.7155875269017156, 3.457811832425208]","[-11.915256645875088, 11.315038444063285, -2.9141791675268225]"
639,639,639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000639_RGB.png,"[1014.0, 444.0, 1.0]","[1038.0, 420.0, 1.0]","[990.0, 420.0, 1.0]","[1074.0, 456.0, 1.0]","[942.0, 450.0, 1.0]","[1110.0, 606.0, 1.0]","[882.0, 588.0, 1.0]","[1242.0, 714.0, 1.0]","[810.0, 714.0, 1.0]","[1464.0, 690.0, 0.0]","[738.0, 798.0, 1.0]","[1062.0, 972.0, 1.0]","[888.0, 942.0, 1.0]","[984.0, 1062.0, 0.0]","[990.0, 1056.0, 0.0]","[1506.0, 702.0, 0.0]","[1494.0, 660.0, 0.0]","[-7.330868433015908, 0.6423093182679155, 3.2119150587250886]","[-9.37050823043419, 11.093919792781918, -2.28510623369506]"
640,640,640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000640_RGB.png,"[1008.0, 444.0, 1.0]","[1038.0, 426.0, 1.0]","[984.0, 420.0, 1.0]","[1068.0, 456.0, 1.0]","[942.0, 450.0, 1.0]","[1104.0, 612.0, 1.0]","[888.0, 594.0, 1.0]","[1242.0, 714.0, 1.0]","[816.0, 714.0, 1.0]","[1386.0, 666.0, 1.0]","[744.0, 792.0, 1.0]","[1056.0, 948.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1074.0, 1104.0, 0.0]","[870.0, 1104.0, 0.0]","[1374.0, 678.0, 0.0]","[1446.0, 684.0, 0.0]","[-7.046918561287542, 0.6353054016110857, 3.041269246383993]","[-10.066781517764147, 8.129065706240702, -1.3374739988730693]"
641,641,641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000641_RGB.png,"[1008.0, 456.0, 1.0]","[1032.0, 426.0, 1.0]","[984.0, 426.0, 1.0]","[1068.0, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1098.0, 612.0, 1.0]","[882.0, 600.0, 1.0]","[1236.0, 720.0, 1.0]","[810.0, 708.0, 1.0]","[1344.0, 684.0, 1.0]","[756.0, 792.0, 1.0]","[1044.0, 930.0, 1.0]","[900.0, 918.0, 1.0]","[1056.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1428.0, 870.0, 0.0]","[948.0, 1080.0, 0.0]","[-6.753142401648538, 0.7295790558217029, 2.8767594155002163]","[-8.427195601851045, 6.71946790425617, -0.9238681342683146]"
642,642,642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000642_RGB.png,"[1008.0, 456.0, 1.0]","[1032.0, 432.0, 1.0]","[978.0, 426.0, 1.0]","[1068.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1098.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1242.0, 732.0, 1.0]","[822.0, 708.0, 1.0]","[1320.0, 672.0, 1.0]","[756.0, 780.0, 1.0]","[1050.0, 924.0, 1.0]","[900.0, 918.0, 0.0]","[1056.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1050.0, 882.0, 0.0]","[942.0, 1080.0, 0.0]","[-6.756840045672477, 0.5953190097891538, 2.693653893889017]","[-7.02078721412307, 4.542114007425567, 0.1916717824299888]"
643,643,643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000643_RGB.png,"[1002.0, 456.0, 1.0]","[1032.0, 432.0, 1.0]","[978.0, 426.0, 1.0]","[1062.0, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1098.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1236.0, 738.0, 1.0]","[828.0, 708.0, 1.0]","[1296.0, 672.0, 1.0]","[750.0, 780.0, 1.0]","[1050.0, 930.0, 0.0]","[900.0, 924.0, 0.0]","[1050.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[666.0, 852.0, 0.0]","[948.0, 1080.0, 0.0]","[-6.917340968229632, 0.5629999765068675, 2.6557847683681373]","[-6.252901939823167, 3.4453870369229134, 0.5673135637746562]"
644,644,644,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000644_RGB.png,"[1002.0, 462.0, 1.0]","[1032.0, 438.0, 1.0]","[978.0, 432.0, 1.0]","[1062.0, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1098.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1230.0, 744.0, 1.0]","[816.0, 708.0, 1.0]","[1290.0, 666.0, 1.0]","[738.0, 780.0, 1.0]","[1050.0, 924.0, 1.0]","[906.0, 924.0, 0.0]","[1050.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1044.0, 882.0, 0.0]","[702.0, 804.0, 0.0]","[-7.104159541793834, 0.4877359936918829, 2.5217649139769795]","[-4.738640775991385, 3.4516917878640085, 0.8473329716288174]"
645,645,645,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000645_RGB.png,"[1002.0, 462.0, 1.0]","[1026.0, 438.0, 1.0]","[978.0, 438.0, 1.0]","[1056.0, 468.0, 1.0]","[942.0, 456.0, 1.0]","[1092.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1230.0, 750.0, 1.0]","[810.0, 714.0, 1.0]","[1272.0, 690.0, 1.0]","[732.0, 786.0, 1.0]","[1044.0, 924.0, 0.0]","[1044.0, 972.0, 1.0]","[1044.0, 1074.0, 0.0]","[864.0, 983.9999999999999, 0.0]","[1272.0, 702.0, 0.0]","[942.0, 1074.0, 0.0]","[-7.641850180093462, 0.3453848468966519, 2.2196081795269986]","[-0.17341558950251215, -0.6014291461112679, 1.3202338585478404]"
646,646,646,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000646_RGB.png,"[1002.0, 456.0, 1.0]","[1026.0, 438.0, 1.0]","[978.0, 432.0, 1.0]","[1056.0, 468.0, 1.0]","[942.0, 456.0, 1.0]","[1092.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1230.0, 762.0, 1.0]","[810.0, 720.0, 1.0]","[1278.0, 702.0, 1.0]","[738.0, 780.0, 1.0]","[882.0, 960.0, 0.0]","[1038.0, 966.0000000000001, 1.0]","[1044.0, 1074.0, 0.0]","[864.0, 983.9999999999999, 0.0]","[708.0, 792.0, 0.0]","[708.0, 792.0, 0.0]","[-7.7808459861388455, 0.06543624868119238, 2.053188771934084]","[-0.8857771212544867, -1.0024676870795388, 1.6254090011883473]"
647,647,647,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000647_RGB.png,"[1002.0, 462.0, 1.0]","[1020.0, 438.0, 1.0]","[972.0, 438.0, 1.0]","[1050.0, 468.0, 1.0]","[942.0, 462.0, 1.0]","[1098.0, 618.0, 1.0]","[876.0, 594.0, 1.0]","[1200.0, 768.0, 1.0]","[798.0, 738.0, 1.0]","[1266.0, 708.0, 1.0]","[732.0, 786.0, 1.0]","[882.0, 954.0, 1.0]","[1044.0, 960.0, 1.0]","[978.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[720.0, 792.0, 0.0]","[714.0, 786.0, 0.0]","[-8.305237025412215, -0.08042328464559668, 1.946942718011313]","[0.4003296022153866, -2.613166595160923, 2.4438852208407376]"
648,648,648,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000648_RGB.png,"[996.0000000000001, 456.0, 1.0]","[1014.0, 438.0, 1.0]","[972.0, 432.0, 1.0]","[1050.0, 468.0, 1.0]","[936.0, 456.0, 1.0]","[1092.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1206.0, 762.0, 1.0]","[804.0, 726.0, 1.0]","[1278.0, 702.0, 0.0]","[744.0, 792.0, 1.0]","[882.0, 948.0, 1.0]","[1044.0, 960.0, 1.0]","[972.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[720.0, 798.0, 0.0]","[720.0, 798.0, 0.0]","[-8.600963937100554, 0.046519979202362303, 1.9423821029767026]","[1.5295437269375252, -3.3201313375810972, 2.590803248078016]"
649,649,649,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000649_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1020.0, 444.0, 1.0]","[972.0, 438.0, 1.0]","[1050.0, 474.0, 1.0]","[936.0, 462.0, 1.0]","[1098.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1194.0, 762.0, 1.0]","[822.0, 702.0, 1.0]","[1272.0, 714.0, 0.0]","[762.0, 780.0, 1.0]","[1038.0, 930.0, 0.0]","[882.0, 918.0, 1.0]","[960.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[708.0, 852.0, 0.0]","[726.0000000000001, 804.0, 0.0]","[-8.737803137273866, 0.25221655542398663, 1.904788051092904]","[2.2421300304876888, -4.099164830971547, 2.6971577541891487]"
650,650,650,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000650_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1014.0, 444.0, 1.0]","[972.0, 444.0, 1.0]","[1038.0, 462.0, 1.0]","[936.0, 456.0, 1.0]","[1086.0, 612.0, 1.0]","[882.0, 600.0, 1.0]","[1200.0, 768.0, 1.0]","[816.0, 720.0, 1.0]","[774.0, 792.0, 0.0]","[768.0, 792.0, 1.0]","[1044.0, 930.0, 0.0]","[888.0, 930.0, 1.0]","[1032.0, 1092.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[744.0, 810.0, 0.0]","[744.0, 810.0, 0.0]","[-9.056151072130229, 0.40077290569636254, 1.8195658200188978]","[2.493384203475123, -5.783228463703993, 3.476135255696869]"
651,651,651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000651_RGB.png,"[990.0, 462.0, 1.0]","[1014.0, 444.0, 1.0]","[966.0, 438.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 456.0, 1.0]","[1080.0, 624.0, 1.0]","[882.0, 606.0, 1.0]","[1176.0, 762.0, 1.0]","[822.0, 714.0, 1.0]","[1194.0, 780.0, 1.0]","[786.0, 780.0, 1.0]","[893.9999999999999, 960.0, 0.0]","[893.9999999999999, 924.0, 1.0]","[852.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[744.0, 858.0, 0.0]","[750.0, 852.0, 0.0]","[-9.568739472464914, 0.7253467899089109, 1.5812807907657616]","[3.2814719748647354, -6.522153102456868, 3.522656897108328]"
652,652,652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000652_RGB.png,"[990.0, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[966.0, 444.0, 1.0]","[1038.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1074.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1140.0, 726.0, 1.0]","[822.0, 720.0, 1.0]","[1170.0, 786.0, 1.0]","[792.0, 792.0, 1.0]","[1056.0, 924.0, 1.0]","[900.0, 930.0, 1.0]","[1044.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[762.0, 882.0, 0.0]","[762.0, 882.0, 0.0]","[-10.095744378667725, 0.9564928965988909, 1.1020358928013902]","[5.503158826173497, -7.879962738980112, 2.4721669988652577]"
