,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
835,835,835,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000835_RGB.png,"[520.525634765625, 543.062744140625, 0.5078326463699341]","[503.8011779785156, 557.02685546875, 0.47278520464897156]","[501.47515869140625, 529.72607421875, 0.596902072429657]","[494.2440490722656, 579.4326171875, 0.6593846082687378]","[493.0088806152344, 511.7178955078125, 0.6102103590965271]","[559.5753173828125, 620.4159545898438, 0.7577812671661377]","[555.0452880859375, 474.8379211425781, 0.6125426292419434]","[670.7144775390625, 664.7405395507812, 0.5047615766525269]","[664.6741333007812, 433.2207946777344, 0.5782724618911743]","[655.3800659179688, 602.6338500976562, 0.41050827503204346]","[661.4000854492188, 528.3092651367188, 0.3635939657688141]","[762.9324951171875, 607.6568603515625, 0.5917165279388428]","[765.2976684570312, 497.34027099609375, 0.7007789611816406]","[833.9876098632812, 695.4812622070312, 0.28188464045524597]","[834.8836059570312, 438.1838073730469, 0.09383024275302887]","[839.4080200195312, 686.4520263671875, 0.04774630069732666]","[823.8178100585938, 482.56146240234375, 0.013157093897461891]","[33.600120574102334, -1.2678273600735264, -6.425960550469088]","[0.7974317498920116, -13.040337509791582, 2.2655703792331403]"
836,836,836,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000836_RGB.png,"[519.87060546875, 542.79052734375, 0.5222975015640259]","[502.56243896484375, 556.5863037109375, 0.46338406205177307]","[500.1925964355469, 529.0209350585938, 0.6217786073684692]","[493.5748596191406, 578.5125122070312, 0.6434893012046814]","[493.1411437988281, 511.65118408203125, 0.6158847808837891]","[559.1443481445312, 621.5386352539062, 0.7608130574226379]","[554.6643676757812, 471.68975830078125, 0.7591226100921631]","[670.47119140625, 664.4371948242188, 0.5128260254859924]","[663.605224609375, 431.50634765625, 0.554267168045044]","[650.4212646484375, 600.505126953125, 0.4448537528514862]","[660.2303466796875, 520.4880981445312, 0.3526358902454376]","[768.0731811523438, 605.5200805664062, 0.5844226479530334]","[768.6952514648438, 495.8865966796875, 0.6822134852409363]","[833.8563232421875, 697.0287475585938, 0.23467257618904114]","[836.3602294921875, 438.0739440917969, 0.09066515415906906]","[838.7551879882812, 687.014404296875, 0.04869068041443825]","[822.7755737304688, 481.31927490234375, 0.011685284785926342]","[33.60859236609341, -1.230554048121855, -6.379061296284515]","[0.9712005257678433, -12.955457320833101, 2.3464469002435764]"
837,837,837,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000837_RGB.png,"[519.7704467773438, 542.3280639648438, 0.5199007391929626]","[502.27178955078125, 556.27783203125, 0.44119027256965637]","[499.925048828125, 528.1973876953125, 0.6236864924430847]","[493.2066955566406, 578.3634643554688, 0.6479323506355286]","[492.69744873046875, 511.519775390625, 0.6126301288604736]","[559.439697265625, 622.0826416015625, 0.7725909948348999]","[554.6746215820312, 470.57379150390625, 0.7562464475631714]","[671.53271484375, 664.1719360351562, 0.5334511399269104]","[664.3182373046875, 430.2153015136719, 0.5588101744651794]","[649.558837890625, 604.1436767578125, 0.6153716444969177]","[657.2501831054688, 522.667236328125, 0.43544670939445496]","[768.5978393554688, 605.4314575195312, 0.6005519032478333]","[769.1167602539062, 498.15960693359375, 0.6939045190811157]","[833.1737670898438, 696.2876586914062, 0.23794442415237427]","[835.195556640625, 438.121826171875, 0.10994269698858261]","[837.410400390625, 684.6542358398438, 0.05436326935887337]","[821.1883544921875, 485.7900085449219, 0.013319868594408035]","[33.58904631836206, -1.3249130589871199, -6.458157538104652]","[1.0177698799738153, -12.92709092649944, 2.1685056588344]"
838,838,838,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000838_RGB.png,"[518.7354125976562, 543.2050170898438, 0.5404585599899292]","[501.1355285644531, 557.0091552734375, 0.472618043422699]","[498.7387390136719, 529.1614990234375, 0.636288583278656]","[492.4510192871094, 577.8367919921875, 0.6248375177383423]","[492.8514709472656, 511.3681945800781, 0.6134055852890015]","[558.953857421875, 620.8731689453125, 0.7751080989837646]","[554.4675903320312, 471.5697326660156, 0.6021572351455688]","[670.1531982421875, 664.274658203125, 0.5384985208511353]","[663.8906860351562, 430.6014709472656, 0.5471656918525696]","[649.45654296875, 605.5694580078125, 0.5395869016647339]","[659.6119384765625, 520.2985229492188, 0.4056808054447174]","[768.1204833984375, 603.7557373046875, 0.6138778328895569]","[768.8965454101562, 494.8875732421875, 0.6783677935600281]","[834.1229248046875, 697.6263427734375, 0.2517641484737396]","[836.9454345703125, 435.8512268066406, 0.0975600928068161]","[838.4768676757812, 685.9239501953125, 0.05279219523072243]","[828.3338623046875, 467.9039001464844, 0.01249631680548191]","[33.397677961663014, -1.2128979599226637, -6.060267600259738]","[1.0977253226919645, -12.842773216164844, 2.146131939044798]"
839,839,839,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000839_RGB.png,"[519.0850830078125, 543.0901489257812, 0.5295812487602234]","[501.08636474609375, 557.1353759765625, 0.48064717650413513]","[499.2440490722656, 528.9866333007812, 0.6309528946876526]","[491.6480712890625, 577.9635620117188, 0.605650782585144]","[492.5576171875, 510.92559814453125, 0.6039983034133911]","[557.6102905273438, 623.73388671875, 0.6242733597755432]","[554.20751953125, 471.3272705078125, 0.595535933971405]","[669.2740478515625, 663.7448120117188, 0.6055686473846436]","[664.515869140625, 430.2972106933594, 0.5604999661445618]","[650.1914672851562, 613.8434448242188, 0.43262484669685364]","[659.6635131835938, 521.0260009765625, 0.44321152567863464]","[768.630126953125, 605.1021728515625, 0.6061798930168152]","[770.806884765625, 497.3435363769531, 0.6555886268615723]","[833.2471313476562, 697.9823608398438, 0.2458152025938034]","[835.8218994140625, 437.5574645996094, 0.10874223709106445]","[837.3675537109375, 684.9453735351562, 0.05764882266521454]","[822.7900390625, 486.05755615234375, 0.013738138601183891]","[32.923617417429, -1.4724258169774795, -5.6860592819254805]","[1.3204054306092285, -12.899339828172057, 2.107882739742345]"
840,840,840,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000840_RGB.png,"[517.8021850585938, 543.898193359375, 0.5325462222099304]","[499.7181091308594, 558.1663818359375, 0.491471529006958]","[497.8929748535156, 529.7492065429688, 0.6340802907943726]","[490.83062744140625, 577.28515625, 0.5870999097824097]","[492.12335205078125, 511.06292724609375, 0.593119204044342]","[556.052978515625, 619.6690063476562, 0.7511758208274841]","[554.8088989257812, 471.1127624511719, 0.6045370697975159]","[668.796142578125, 665.601806640625, 0.5921701192855835]","[663.7109985351562, 431.91058349609375, 0.7026720643043518]","[648.191650390625, 609.8378295898438, 0.5659945011138916]","[659.875, 520.4911499023438, 0.4384157657623291]","[770.140869140625, 605.0598754882812, 0.6002023220062256]","[771.7952880859375, 497.54693603515625, 0.6614437699317932]","[834.1175537109375, 695.9090576171875, 0.2557976245880127]","[836.5897827148438, 436.9192199707031, 0.12626443803310394]","[837.4298706054688, 683.49951171875, 0.05848495289683342]","[824.3399047851562, 485.26904296875, 0.013737615197896957]","[33.04987554580507, -1.3806233798230594, -5.541140003960099]","[1.2387523962226923, -12.873502260922304, 1.985611535586345]"
841,841,841,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000841_RGB.png,"[520.2456665039062, 544.8143920898438, 0.5455348491668701]","[502.69000244140625, 558.4024658203125, 0.5432527661323547]","[501.1583251953125, 531.1703491210938, 0.5827139616012573]","[492.96905517578125, 578.3803100585938, 0.6620129346847534]","[493.474853515625, 511.60528564453125, 0.606558084487915]","[556.1738891601562, 619.8068237304688, 0.745212733745575]","[555.6292114257812, 473.17474365234375, 0.6264308094978333]","[664.5322265625, 669.0029907226562, 0.5717363953590393]","[664.7578735351562, 430.34320068359375, 0.5428971648216248]","[647.5199584960938, 603.5333862304688, 0.5923929214477539]","[660.3643188476562, 517.7672729492188, 0.43398383259773254]","[766.8477172851562, 605.5137329101562, 0.6004399657249451]","[767.7821044921875, 498.5256042480469, 0.6882920861244202]","[835.1195068359375, 695.025634765625, 0.22918155789375305]","[836.2695922851562, 437.8863830566406, 0.11133731156587601]","[838.9588623046875, 683.759033203125, 0.04132528603076935]","[827.9765625, 468.92974853515625, 0.013729916885495186]","[33.39434767073578, -0.9184777473998323, -6.111887838394835]","[1.127113309219577, -12.89708567249204, 1.8556726266043395]"
842,842,842,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000842_RGB.png,"[521.1155395507812, 543.8902587890625, 0.5407573580741882]","[503.0807800292969, 557.7062377929688, 0.5371126532554626]","[502.0726013183594, 530.0478515625, 0.5771499872207642]","[493.13018798828125, 577.8050537109375, 0.678320586681366]","[493.9127197265625, 511.31982421875, 0.6249083876609802]","[555.0225830078125, 620.083251953125, 0.7335638403892517]","[555.9600219726562, 471.8046569824219, 0.6359490156173706]","[662.3282470703125, 670.83349609375, 0.5791416168212891]","[664.872314453125, 430.0791015625, 0.5782502889633179]","[647.9733276367188, 603.1207885742188, 0.5921128988265991]","[660.3753662109375, 519.2236938476562, 0.45064401626586914]","[765.9091796875, 605.7484741210938, 0.6072279810905457]","[768.7002563476562, 499.49957275390625, 0.6897745728492737]","[834.515380859375, 695.2379760742188, 0.21780811250209808]","[835.5792846679688, 437.41650390625, 0.1257021278142929]","[837.7127685546875, 684.0625, 0.04842323064804077]","[822.9088745117188, 485.0452880859375, 0.016110198572278023]","[33.58313323041382, -0.8039194148421929, -6.980614478387902]","[1.1579541917237157, -13.04093171225699, 1.6995988196649512]"
843,843,843,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000843_RGB.png,"[519.6439819335938, 540.4804077148438, 0.47629162669181824]","[502.8096923828125, 554.521484375, 0.38466840982437134]","[500.9519348144531, 526.372802734375, 0.5160261392593384]","[493.7386779785156, 576.0108032226562, 0.6013891696929932]","[493.540283203125, 510.23223876953125, 0.571847677230835]","[557.040283203125, 619.3643798828125, 0.7019906044006348]","[556.2127685546875, 473.7281188964844, 0.60868901014328]","[663.6080932617188, 670.4589233398438, 0.5775945782661438]","[658.4428100585938, 432.9585266113281, 0.7143287062644958]","[650.819091796875, 603.9327392578125, 0.5141878724098206]","[662.0301513671875, 516.3836669921875, 0.36241868138313293]","[763.1378173828125, 606.1639404296875, 0.593323826789856]","[766.521728515625, 496.880615234375, 0.702777624130249]","[835.7949829101562, 695.8869018554688, 0.22305051982402802]","[835.302734375, 438.7423400878906, 0.09458963572978973]","[839.5743408203125, 685.2201538085938, 0.03589330613613129]","[828.2548828125, 465.5106201171875, 0.012926737777888775]","[33.46579276107466, -0.938660795451728, -7.308080526618502]","[1.2219705882821839, -13.204354789324029, 1.5496873021267246]"
844,844,844,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000844_RGB.png,"[518.7099609375, 540.0447998046875, 0.4780500829219818]","[501.50592041015625, 553.3467407226562, 0.42372843623161316]","[499.8162841796875, 525.62109375, 0.5079922080039978]","[493.0636291503906, 575.3394165039062, 0.5749381184577942]","[492.9927673339844, 509.8197937011719, 0.5675727128982544]","[556.4605712890625, 619.72314453125, 0.6833827495574951]","[555.4773559570312, 472.750732421875, 0.7308070063591003]","[663.7949829101562, 670.1727294921875, 0.5779048204421997]","[660.8757934570312, 431.24786376953125, 0.7439664602279663]","[651.9326782226562, 606.6636962890625, 0.5557003021240234]","[662.58544921875, 516.9512329101562, 0.3404009938240051]","[759.8856811523438, 607.0430908203125, 0.6266046166419983]","[763.2347412109375, 497.78387451171875, 0.7110238671302795]","[834.5244750976562, 695.7399291992188, 0.23756441473960876]","[836.3829345703125, 436.221923828125, 0.10789766162633896]","[837.9655151367188, 684.0401000976562, 0.047690846025943756]","[824.7489624023438, 479.8919982910156, 0.012013210915029049]","[33.381870327048496, -1.0742644628254792, -7.253811414728145]","[1.1071213215401923, -13.226678922979623, 1.4618389801305571]"
845,845,845,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000845_RGB.png,"[517.9208374023438, 539.1236572265625, 0.4609834849834442]","[500.50799560546875, 552.524658203125, 0.4490535259246826]","[498.4132385253906, 524.4737548828125, 0.46321335434913635]","[492.70538330078125, 574.9118041992188, 0.5526947379112244]","[492.0447082519531, 509.2735900878906, 0.5429865717887878]","[556.7181396484375, 619.5609130859375, 0.6728907823562622]","[555.6633911132812, 472.3291931152344, 0.733047366142273]","[663.0462036132812, 669.8900146484375, 0.5460063815116882]","[661.5655517578125, 430.9040832519531, 0.7516148090362549]","[653.6956176757812, 605.8892822265625, 0.5545694828033447]","[663.250244140625, 518.0311279296875, 0.3500312566757202]","[761.7438354492188, 605.2692260742188, 0.6090587377548218]","[762.5613403320312, 497.75823974609375, 0.7080631256103516]","[835.5450439453125, 697.6085815429688, 0.22509904205799103]","[836.3192749023438, 436.6383361816406, 0.08193643391132355]","[838.6114501953125, 686.02587890625, 0.04141583666205406]","[828.8473510742188, 466.0362548828125, 0.011580138467252254]","[33.19278843370905, -1.1209477150049172, -6.634131180463736]","[0.9408742511861771, -13.420794837572911, 1.361035216049657]"
846,846,846,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000846_RGB.png,"[517.869384765625, 541.2835693359375, 0.49164652824401855]","[501.2227478027344, 555.1200561523438, 0.4023171365261078]","[498.43536376953125, 526.7960205078125, 0.5159598588943481]","[493.2718505859375, 576.5340576171875, 0.6135427355766296]","[492.8824462890625, 509.4854431152344, 0.5367655754089355]","[557.97705078125, 619.3631591796875, 0.6992941498756409]","[556.3827514648438, 473.1585998535156, 0.6024174094200134]","[660.5914916992188, 669.21826171875, 0.5616216063499451]","[663.1404418945312, 430.2217102050781, 0.7384714484214783]","[656.5140380859375, 605.220458984375, 0.4639052748680115]","[661.7978515625, 515.7974243164062, 0.36158204078674316]","[762.2811279296875, 606.1837768554688, 0.6270058751106262]","[764.7596435546875, 496.27874755859375, 0.7126521468162537]","[835.3645629882812, 697.6726684570312, 0.19859620928764343]","[836.0156860351562, 437.8056335449219, 0.07587260752916336]","[838.71533203125, 686.2920532226562, 0.03639410808682442]","[827.5910034179688, 464.6432189941406, 0.010445714928209782]","[33.14443534365114, -0.9644726291444216, -6.027923896525829]","[0.8219412582285888, -13.466945520029036, 1.3605665857837888]"
847,847,847,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000847_RGB.png,"[520.1453247070312, 544.017333984375, 0.5180999636650085]","[502.56585693359375, 557.76416015625, 0.5192672610282898]","[501.0367736816406, 530.3145141601562, 0.5899043679237366]","[493.3857727050781, 578.2921752929688, 0.654941976070404]","[493.57769775390625, 510.4095458984375, 0.5898353457450867]","[556.7318115234375, 620.576171875, 0.7035164833068848]","[556.2527465820312, 471.7666320800781, 0.6131507158279419]","[661.0240478515625, 669.3303833007812, 0.5720986723899841]","[662.31005859375, 429.8294982910156, 0.7426875829696655]","[656.5465698242188, 598.7222900390625, 0.4816003441810608]","[659.868408203125, 513.8515625, 0.38555076718330383]","[765.641845703125, 605.4514770507812, 0.5991164445877075]","[766.8450927734375, 495.22674560546875, 0.6947002410888672]","[835.707763671875, 698.3704223632812, 0.19124312698841095]","[835.6378173828125, 437.5517883300781, 0.07920348644256592]","[838.4320068359375, 687.1743774414062, 0.03103398159146309]","[826.26171875, 463.9273986816406, 0.0107166962698102]","[33.35455819058639, -0.8489592145536876, -5.646180606901964]","[0.6680477863333824, -13.529286008804306, 1.3695071530430496]"
