,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
372,372,372,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000372_RGB.png,"[468.6880798339844, 559.43115234375, 0.4977664351463318]","[449.0420227050781, 573.451416015625, 0.5452377796173096]","[453.6294250488281, 542.0098266601562, 0.5399109125137329]","[456.8560485839844, 586.0689697265625, 0.5505002737045288]","[466.0048828125, 511.8498840332031, 0.6414211392402649]","[534.3578491210938, 614.6116943359375, 0.8224978446960449]","[547.1843872070312, 470.512939453125, 0.6259083151817322]","[653.46923828125, 634.637939453125, 0.49141576886177063]","[674.6724853515625, 455.142578125, 0.618689775466919]","[746.0377197265625, 643.4749145507812, 0.4258134365081787]","[793.1436767578125, 460.2659606933594, 0.5727369785308838]","[766.3999633789062, 599.81982421875, 0.5896982550621033]","[773.5577392578125, 500.6095275878906, 0.5449609160423279]","[830.6806640625, 645.7117919921875, 0.2157626897096634]","[832.6758422851562, 469.82489013671875, 0.16350418329238892]","[808.3927001953125, 633.73583984375, 0.14902432262897491]","[831.4395141601562, 463.55517578125, 0.17589347064495087]","[-7.252742048209042, 12.593165596728506, 14.343780737494583]","[7.139595063093461, 11.440426767377662, 0.5127801195406478]"
373,373,373,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000373_RGB.png,"[465.1258850097656, 558.0062866210938, 0.5093135833740234]","[445.6927185058594, 570.0432739257812, 0.6667130589485168]","[450.4905090332031, 540.375732421875, 0.588078498840332]","[454.15814208984375, 584.6520385742188, 0.5097936391830444]","[464.8433532714844, 512.0033569335938, 0.6451566815376282]","[534.58154296875, 613.69287109375, 0.8039752840995789]","[546.4104614257812, 470.7002258300781, 0.6098344326019287]","[650.6336669921875, 634.7379150390625, 0.5107177495956421]","[673.20361328125, 453.9488525390625, 0.594914972782135]","[737.6329956054688, 643.1558837890625, 0.38449108600616455]","[790.5345458984375, 460.9465637207031, 0.5574843287467957]","[762.7675170898438, 599.9889526367188, 0.6045705676078796]","[771.8320922851562, 500.6566467285156, 0.5632988810539246]","[830.4306640625, 645.4631958007812, 0.28271931409835815]","[832.0641479492188, 470.3916931152344, 0.18290592730045319]","[808.4966430664062, 633.4920654296875, 0.16248908638954163]","[830.9150390625, 464.7527770996094, 0.2066231518983841]","[-6.6914076085367675, 10.328680912355253, 10.113479980348954]","[6.727977609081814, 11.140763318173017, 0.5017158745934133]"
374,374,374,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000374_RGB.png,"[462.668701171875, 555.782470703125, 0.43559587001800537]","[444.4063720703125, 567.7684936523438, 0.7170161604881287]","[448.3940734863281, 536.8740844726562, 0.5191583633422852]","[450.7395324707031, 582.7838745117188, 0.6818362474441528]","[463.0179748535156, 511.26611328125, 0.6363068222999573]","[534.2333984375, 615.888427734375, 0.8253487348556519]","[543.6710815429688, 470.7304382324219, 0.579384446144104]","[651.1946411132812, 636.79345703125, 0.4987347722053528]","[670.776611328125, 453.44708251953125, 0.707072377204895]","[738.698486328125, 645.6297607421875, 0.4167982339859009]","[789.2015380859375, 460.187744140625, 0.6045415997505188]","[767.06689453125, 602.0595703125, 0.6026076674461365]","[774.2599487304688, 501.3744812011719, 0.5623137354850769]","[830.7335815429688, 648.0418701171875, 0.19689185917377472]","[831.8612060546875, 469.2724914550781, 0.18418912589550018]","[808.1845703125, 634.8755493164062, 0.1356794834136963]","[829.6371459960938, 463.42767333984375, 0.1999589055776596]","[-6.356686697517205, 8.745802282866135, 6.6707848309639886]","[6.470460894470519, 11.006471737117641, 0.4771753140051598]"
375,375,375,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000375_RGB.png,"[460.55316162109375, 549.817138671875, 0.5484768152236938]","[442.7515563964844, 564.4464111328125, 0.7228586077690125]","[446.2971496582031, 534.6079711914062, 0.702530026435852]","[452.24810791015625, 582.4432983398438, 0.523664653301239]","[458.2412109375, 508.498046875, 0.5710189938545227]","[534.4717407226562, 614.1030883789062, 0.8248662948608398]","[544.3610229492188, 471.4024658203125, 0.5837280750274658]","[651.1395874023438, 636.8836059570312, 0.5790690183639526]","[668.2277221679688, 453.7029724121094, 0.6733620166778564]","[743.0216674804688, 647.1943359375, 0.4498298168182373]","[784.7803344726562, 458.40252685546875, 0.5765488743782043]","[757.5078125, 599.91259765625, 0.5579809546470642]","[765.9584350585938, 501.8998107910156, 0.5529618859291077]","[826.6502075195312, 644.0718383789062, 0.3052160143852234]","[832.3193359375, 468.7662658691406, 0.23741650581359863]","[807.044921875, 636.4674072265625, 0.17589324712753296]","[823.9037475585938, 461.6761474609375, 0.20467756688594818]","[-6.139858977503408, 7.913902091908653, 5.076576438408138]","[5.899582168667802, 10.726298327788223, 0.41770943250718734]"
376,376,376,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000376_RGB.png,"[464.2422790527344, 548.4992065429688, 0.5928941369056702]","[445.5653381347656, 563.3963012695312, 0.7937965989112854]","[449.4134521484375, 533.1470947265625, 0.6987748742103577]","[453.35589599609375, 583.1982421875, 0.5365405082702637]","[460.9925537109375, 508.3128967285156, 0.6054706573486328]","[536.0957641601562, 615.27978515625, 0.6612182855606079]","[544.0802612304688, 471.96441650390625, 0.588963508605957]","[648.6411743164062, 639.000732421875, 0.6244439482688904]","[659.5743408203125, 455.566162109375, 0.6794646978378296]","[740.024169921875, 648.2725830078125, 0.48170092701911926]","[778.3875122070312, 457.1722412109375, 0.5963554978370667]","[758.6659545898438, 600.7388305664062, 0.5781165957450867]","[765.634521484375, 502.31927490234375, 0.5627404451370239]","[826.7030639648438, 645.939208984375, 0.33141443133354187]","[832.61572265625, 469.40106201171875, 0.2525775134563446]","[803.8907470703125, 636.9596557617188, 0.1319650560617447]","[822.1950073242188, 468.3061218261719, 0.17839579284191132]","[-5.950638358820426, 6.963470483452893, 3.502670017314837]","[5.610893142671911, 10.587071067947468, 0.37590164559601513]"
377,377,377,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000377_RGB.png,"[460.7944641113281, 548.3745727539062, 0.60576331615448]","[443.1749572753906, 562.7804565429688, 0.7354831099510193]","[447.04351806640625, 532.41845703125, 0.7650963068008423]","[452.5715637207031, 582.2230224609375, 0.5133894085884094]","[460.0290832519531, 508.55450439453125, 0.5906597971916199]","[535.4649047851562, 614.7421875, 0.8189294338226318]","[543.4778442382812, 472.47149658203125, 0.590104877948761]","[645.836669921875, 639.1256713867188, 0.6651018857955933]","[662.8544921875, 451.8398742675781, 0.6627522706985474]","[740.291015625, 649.2986450195312, 0.5165225863456726]","[774.6572265625, 453.6875915527344, 0.5623834729194641]","[755.1965942382812, 600.0114135742188, 0.506377100944519]","[761.167236328125, 501.6080322265625, 0.5404151678085327]","[825.0682983398438, 645.7474975585938, 0.400729775428772]","[831.5313720703125, 468.3882751464844, 0.3037842810153961]","[808.7264404296875, 638.5550537109375, 0.1518353968858719]","[823.8466796875, 459.9833984375, 0.21038119494915009]","[-6.027999269247854, 4.201452064737031, -0.9481538254712862]","[5.335215654935279, 10.449696783879915, 0.329498995838366]"
378,378,378,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000378_RGB.png,"[461.1517028808594, 549.6663818359375, 0.5907453298568726]","[443.6002197265625, 563.9156494140625, 0.7064394354820251]","[447.5910339355469, 533.7523193359375, 0.7427207231521606]","[452.797607421875, 583.0928955078125, 0.503268837928772]","[460.39398193359375, 509.6524963378906, 0.5966888070106506]","[534.0916137695312, 615.1381225585938, 0.8276803493499756]","[542.196533203125, 474.7100524902344, 0.5691906809806824]","[637.9345092773438, 641.2050170898438, 0.7051113843917847]","[651.26708984375, 451.0756530761719, 0.6462416052818298]","[733.5000610351562, 651.591552734375, 0.5829989910125732]","[759.9204711914062, 452.4842224121094, 0.4989854693412781]","[746.5089721679688, 598.0932006835938, 0.5833948254585266]","[752.8384399414062, 502.4886169433594, 0.5361263751983643]","[828.2890625, 644.8240966796875, 0.40243130922317505]","[834.4212036132812, 470.6846923828125, 0.35294482111930847]","[810.4497680664062, 633.9928588867188, 0.09816297143697739]","[817.8588256835938, 466.8050231933594, 0.1706303209066391]","[-6.470586268613672, 0.706180087034183, -5.653808194976693]","[3.3453346138268203, 9.792543461502902, -0.058463247590820326]"
379,379,379,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000379_RGB.png,"[460.54107666015625, 549.23193359375, 0.5950431823730469]","[444.0675048828125, 563.5498657226562, 0.7418209314346313]","[447.4557189941406, 533.91015625, 0.742226779460907]","[453.2464294433594, 583.09228515625, 0.5262549519538879]","[459.7862854003906, 511.0063171386719, 0.6201192140579224]","[533.5108032226562, 615.1331176757812, 0.8410088419914246]","[542.552490234375, 473.8103942871094, 0.5812730193138123]","[637.3895874023438, 641.5096435546875, 0.682482898235321]","[652.1016845703125, 450.37237548828125, 0.6417897939682007]","[735.7269897460938, 656.5968627929688, 0.5378263592720032]","[758.419921875, 451.4137268066406, 0.4668109118938446]","[747.5420532226562, 598.0776977539062, 0.5784135460853577]","[754.5670166015625, 501.5318908691406, 0.5233067870140076]","[829.9719848632812, 645.6241455078125, 0.39079034328460693]","[834.9633178710938, 470.99908447265625, 0.3447102904319763]","[810.1509399414062, 636.5178833007812, 0.10176205635070801]","[813.2710571289062, 462.8661804199219, 0.23925793170928955]","[-6.489791520847335, 0.0703938630391092, -6.425756998672396]","[1.9513901302503824, 8.928332304511104, 0.07224620285001707]"
380,380,380,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000380_RGB.png,"[456.9691162109375, 549.4141235351562, 0.5719237923622131]","[441.94952392578125, 563.953125, 0.6772403717041016]","[444.58465576171875, 534.099609375, 0.7176718711853027]","[453.2131042480469, 583.4880981445312, 0.5177631378173828]","[458.12847900390625, 511.2693176269531, 0.6222822070121765]","[530.5232543945312, 615.574462890625, 0.8660088777542114]","[538.2534790039062, 473.1859130859375, 0.7584006190299988]","[637.8602905273438, 641.737548828125, 0.672137439250946]","[655.62744140625, 449.5758361816406, 0.6664608716964722]","[730.6161499023438, 654.5887451171875, 0.4096342921257019]","[758.0809936523438, 453.9521179199219, 0.5297137498855591]","[746.4347534179688, 597.8114624023438, 0.5965387225151062]","[751.2386474609375, 503.09423828125, 0.4628705680370331]","[828.7516479492188, 641.1536254882812, 0.37867018580436707]","[834.9769287109375, 470.6308288574219, 0.4006187915802002]","[796.2523803710938, 638.4440307617188, 0.1591612547636032]","[804.6680297851562, 470.0705261230469, 0.24543502926826477]","[-6.709276168704501, -1.386491774406455, -8.683133233305455]","[1.3311517894957656, 8.10533621893573, 0.03269259111878188]"
381,381,381,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000381_RGB.png,"[456.4303894042969, 548.31494140625, 0.5469409823417664]","[441.6799621582031, 562.8766479492188, 0.6873148083686829]","[444.2105712890625, 532.6852416992188, 0.7216816544532776]","[451.40673828125, 583.2464599609375, 0.6958541870117188]","[457.2124938964844, 510.91650390625, 0.596242368221283]","[531.7884521484375, 616.3004760742188, 0.8592170476913452]","[537.2443237304688, 473.1339416503906, 0.7714996933937073]","[638.7920532226562, 642.738037109375, 0.6867923736572266]","[654.2980346679688, 450.77374267578125, 0.69172203540802]","[739.5917358398438, 651.0638427734375, 0.5835254192352295]","[760.66455078125, 455.2243957519531, 0.5496621131896973]","[747.4466552734375, 597.9725952148438, 0.5900868773460388]","[751.2606811523438, 505.0228576660156, 0.5506129860877991]","[829.6002807617188, 644.5472412109375, 0.3694717288017273]","[834.1820068359375, 474.1102600097656, 0.307871013879776]","[799.21044921875, 639.472900390625, 0.1564355343580246]","[807.7627563476562, 463.1555480957031, 0.2875943183898926]","[-7.097409695226922, -3.2290811979538594, -10.911602356358607]","[0.8141914571563547, 7.67212956528927, -0.02878837048995206]"
382,382,382,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000382_RGB.png,"[455.5185852050781, 547.2874755859375, 0.4994780421257019]","[440.83587646484375, 562.206298828125, 0.6629955768585205]","[442.5200500488281, 531.6121826171875, 0.6745038628578186]","[452.7086181640625, 583.64794921875, 0.5140901803970337]","[456.312255859375, 510.7369689941406, 0.586997389793396]","[533.5993041992188, 616.8606567382812, 0.8395434617996216]","[542.1912231445312, 474.4505920410156, 0.5974758863449097]","[640.2467041015625, 642.5303344726562, 0.713020920753479]","[653.2608032226562, 452.38336181640625, 0.6780223250389099]","[741.4481201171875, 654.3715209960938, 0.4833849370479584]","[761.2514038085938, 456.4334716796875, 0.5761386156082153]","[747.57177734375, 598.7938232421875, 0.6017310619354248]","[752.31494140625, 503.61798095703125, 0.5377675890922546]","[828.719970703125, 643.0486450195312, 0.35443997383117676]","[833.7906494140625, 466.3055725097656, 0.2953747808933258]","[799.1312255859375, 637.37548828125, 0.1396026462316513]","[809.3488159179688, 462.2020568847656, 0.2901458740234375]","[-7.3769856157675, -4.272794261417073, -11.534139537368967]","[-0.07686087333519569, 7.31756910589132, -0.2618635478299372]"
383,383,383,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000383_RGB.png,"[456.3855895996094, 549.5654296875, 0.5766031742095947]","[441.5054626464844, 563.952392578125, 0.7070645093917847]","[443.8508605957031, 534.6078491210938, 0.6850498914718628]","[452.9278564453125, 583.498046875, 0.5205216407775879]","[456.955322265625, 512.377197265625, 0.601625919342041]","[535.49951171875, 618.7465209960938, 0.8129956722259521]","[541.7810668945312, 475.3867492675781, 0.587415874004364]","[650.0192260742188, 641.3321533203125, 0.69407057762146]","[656.7875366210938, 454.11273193359375, 0.686519205570221]","[750.0748901367188, 648.0894165039062, 0.5967434644699097]","[767.40576171875, 462.7924499511719, 0.7007851004600525]","[761.3237915039062, 602.0420532226562, 0.6233621835708618]","[758.3326416015625, 506.08642578125, 0.5298109650611877]","[826.3584594726562, 639.7191162109375, 0.28068968653678894]","[832.422607421875, 465.55218505859375, 0.3034765422344208]","[803.0966186523438, 634.07763671875, 0.26366642117500305]","[810.1494750976562, 469.1396179199219, 0.22553043067455292]","[-7.649982117495847, -5.263454936294136, -11.81885271211946]","[-0.5463149529769644, 7.163400977414029, -0.37521447875417036]"
384,384,384,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000384_RGB.png,"[456.90411376953125, 548.3070068359375, 0.5998048782348633]","[441.8963928222656, 562.8191528320312, 0.7245960831642151]","[444.2034912109375, 533.1090698242188, 0.7322177886962891]","[452.5316467285156, 583.0252685546875, 0.5219672322273254]","[456.7210998535156, 511.9983825683594, 0.6067148447036743]","[536.4801635742188, 618.1473388671875, 0.6793019771575928]","[544.2821655273438, 474.60736083984375, 0.6298596858978271]","[650.0181884765625, 641.2210693359375, 0.5969380140304565]","[663.9541625976562, 454.357421875, 0.6353290677070618]","[748.0658569335938, 648.2974243164062, 0.584060549736023]","[776.3696899414062, 464.64019775390625, 0.6898224949836731]","[763.7059936523438, 602.1338500976562, 0.6547126173973083]","[767.1193237304688, 506.590576171875, 0.5266848802566528]","[828.6351928710938, 641.2569580078125, 0.2664317190647125]","[832.3640747070312, 463.9630432128906, 0.25287100672721863]","[804.1303100585938, 634.9846801757812, 0.25090140104293823]","[813.5552368164062, 467.228515625, 0.2516810894012451]","[-7.750102762053945, -5.5838966362588245, -12.123287593650861]","[-0.10897676244388022, 6.476639455391916, -0.2672775300797704]"
