,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
530,530,530,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000530_RGB.png,"[475.2612609863281, 574.2911987304688, 0.3417398929595947]","[465.52587890625, 575.7089233398438, 0.44544658064842224]","[466.1739501953125, 560.6901245117188, 0.46734392642974854]","[475.6638488769531, 573.751220703125, 0.3977070152759552]","[481.20465087890625, 527.8641967773438, 0.5639333724975586]","[550.0270385742188, 604.604736328125, 0.5371093153953552]","[522.2439575195312, 506.24652099609375, 0.6498323082923889]","[657.0615234375, 655.6429443359375, 0.5755420923233032]","[532.594482421875, 493.4273986816406, 0.549313485622406]","[730.1046752929688, 618.9256591796875, 0.4952124059200287]","[465.1650390625, 589.410888671875, 0.46460410952568054]","[757.83544921875, 607.1983032226562, 0.5600296258926392]","[747.1644287109375, 513.4253540039062, 0.551490306854248]","[845.8908081054688, 644.162109375, 0.1304476261138916]","[852.6033935546875, 472.74951171875, 0.11099708080291748]","[823.4026489257812, 628.9012451171875, 0.09947702288627625]","[842.4475708007812, 476.2581787109375, 0.10226260125637054]","[-24.93411438228233, 3.032951259692928, 35.23557276741068]","[34.82740028930797, -10.255213438575398, -12.431428076201323]"
531,531,531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000531_RGB.png,"[474.8448181152344, 550.1608276367188, 0.3206747770309448]","[460.7514953613281, 561.8636474609375, 0.46508917212486267]","[464.5062561035156, 541.2203979492188, 0.40940526127815247]","[470.8060607910156, 576.2333374023438, 0.4943123459815979]","[478.3480224609375, 519.9848022460938, 0.4330984354019165]","[545.4401245117188, 610.404052734375, 0.4713842570781708]","[516.48046875, 504.29193115234375, 0.6352605223655701]","[657.3971557617188, 656.7116088867188, 0.48150280117988586]","[557.9708251953125, 487.60382080078125, 0.6117885708808899]","[726.414306640625, 620.268310546875, 0.4451275169849396]","[490.9041442871094, 581.4521484375, 0.4769953489303589]","[745.3466186523438, 605.04296875, 0.6192593574523926]","[735.7753295898438, 513.2525634765625, 0.6089823842048645]","[843.5665893554688, 642.3777465820312, 0.2533971965312958]","[852.2439575195312, 475.26715087890625, 0.19842790067195892]","[824.0027465820312, 640.0394287109375, 0.1314495950937271]","[840.2567749023438, 477.4676513671875, 0.1447916179895401]","[-25.278208357963802, 2.837814979785325, 35.3179630899967]","[25.24048221926128, -5.685060679528762, -0.454741419744906]"
532,532,532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000532_RGB.png,"[468.82135009765625, 559.30419921875, 0.4490981101989746]","[454.98895263671875, 571.0953369140625, 0.40063583850860596]","[454.3372802734375, 547.5441284179688, 0.49033528566360474]","[465.7529296875, 584.5416259765625, 0.5945936441421509]","[472.70220947265625, 520.9501953125, 0.4480394124984741]","[537.4063110351562, 611.4736328125, 0.5718207359313965]","[522.3627319335938, 501.9840393066406, 0.6290780305862427]","[654.7689208984375, 655.05419921875, 0.4951874613761902]","[580.7371826171875, 488.8559875488281, 0.5757037401199341]","[734.5197143554688, 621.206298828125, 0.3915919065475464]","[523.2761840820312, 567.7693481445312, 0.41680461168289185]","[734.5973510742188, 604.5736694335938, 0.5679758787155151]","[724.6651611328125, 516.9219970703125, 0.5259343385696411]","[845.7047729492188, 636.8633422851562, 0.31987035274505615]","[852.7865600585938, 478.2752380371094, 0.20235247910022736]","[820.9442749023438, 638.0603637695312, 0.13015849888324738]","[839.5781860351562, 478.63482666015625, 0.1444808691740036]","[-25.65628474862343, 2.6409724948600983, 35.434056877156564]","[13.35775156802636, -10.366164588116922, 14.797150916933823]"
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000533_RGB.png,"[469.34033203125, 566.9379272460938, 0.333886057138443]","[457.0245666503906, 579.1199340820312, 0.5370102524757385]","[454.28057861328125, 550.6632690429688, 0.4098571836948395]","[471.8385925292969, 590.0194702148438, 0.5085733532905579]","[471.71942138671875, 524.8101806640625, 0.5568204522132874]","[547.7623291015625, 609.9840698242188, 0.5450970530509949]","[533.8756713867188, 493.86474609375, 0.7208862900733948]","[665.8170166015625, 655.4010620117188, 0.5506685972213745]","[619.3604125976562, 475.0108947753906, 0.5172802805900574]","[724.697509765625, 627.0213623046875, 0.36424022912979126]","[588.5077514648438, 573.8933715820312, 0.3834027349948883]","[753.5861206054688, 601.9701538085938, 0.5804564952850342]","[754.5126953125, 511.186279296875, 0.5488637089729309]","[841.9442138671875, 642.2715454101562, 0.2107267826795578]","[855.1943359375, 478.5551452636719, 0.15041345357894897]","[826.118896484375, 639.8706665039062, 0.10711042582988739]","[845.534423828125, 478.6258850097656, 0.08878078311681747]","[-26.048027664084696, 2.4356019076005526, 35.5637270444006]","[15.344199161272583, -10.526392386268697, 12.24782633820181]"
534,534,534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000534_RGB.png,"[477.6494140625, 564.997314453125, 0.5263028740882874]","[465.59161376953125, 578.3507690429688, 0.5948288440704346]","[462.2175598144531, 551.9276123046875, 0.611233651638031]","[476.2039794921875, 591.2551879882812, 0.5725381374359131]","[475.2843933105469, 524.4846801757812, 0.5351614952087402]","[549.777587890625, 609.870849609375, 0.5534630417823792]","[545.20751953125, 490.8891296386719, 0.681223452091217]","[662.1376953125, 656.1748657226562, 0.5041332840919495]","[625.6876831054688, 468.99884033203125, 0.6040388941764832]","[716.0421142578125, 628.6546630859375, 0.4191274344921112]","[619.17529296875, 563.1536865234375, 0.32091081142425537]","[757.0820922851562, 603.3047485351562, 0.5393784642219543]","[758.8286743164062, 511.4841613769531, 0.499555766582489]","[842.7364501953125, 644.4410400390625, 0.25404882431030273]","[856.7405395507812, 478.9720458984375, 0.18646922707557678]","[831.737548828125, 642.805419921875, 0.10510136187076569]","[850.093505859375, 476.7695617675781, 0.0533846877515316]","[-26.4216829580836, 2.231309560725692, 35.695124560772314]","[15.461642418295162, -10.359535413747059, 10.873899984091231]"
535,535,535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000535_RGB.png,"[482.6427001953125, 564.3099975585938, 0.5797863602638245]","[472.3157653808594, 579.6216430664062, 0.47765880823135376]","[467.0509033203125, 552.7067260742188, 0.5270400643348694]","[482.6237487792969, 591.2991333007812, 0.5552747249603271]","[479.03485107421875, 526.6221923828125, 0.5812318325042725]","[554.7994995117188, 607.5223999023438, 0.6326940655708313]","[551.9268188476562, 491.0413513183594, 0.7145489454269409]","[655.1100463867188, 652.390869140625, 0.575943648815155]","[650.334228515625, 458.0345153808594, 0.7104564905166626]","[718.3104248046875, 629.0543212890625, 0.38045012950897217]","[677.8554077148438, 538.852294921875, 0.37195566296577454]","[759.3728637695312, 600.170654296875, 0.5666001439094543]","[756.8768310546875, 506.48046875, 0.45188191533088684]","[843.2854614257812, 642.9547119140625, 0.263050377368927]","[852.1993408203125, 478.5438537597656, 0.20001505315303802]","[831.8702392578125, 643.8670043945312, 0.10286739468574524]","[842.8234252929688, 480.8799133300781, 0.03361058980226517]","[-26.76727305483978, 2.0626826174842074, 35.79975102711587]","[15.479260356958857, -10.389018258419785, 6.62685915069051]"
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000536_RGB.png,"[480.64361572265625, 563.7926635742188, 0.5860669016838074]","[471.0768127441406, 579.51025390625, 0.44871941208839417]","[464.8480224609375, 551.7034301757812, 0.5872161388397217]","[483.5083923339844, 591.035400390625, 0.570347249507904]","[476.6455383300781, 524.7626342773438, 0.5469916462898254]","[554.2369995117188, 607.6603393554688, 0.676033079624176]","[552.7185668945312, 488.36639404296875, 0.6928901672363281]","[656.0340576171875, 653.4248657226562, 0.6326364874839783]","[655.3406372070312, 456.0315856933594, 0.5964647531509399]","[711.7984619140625, 624.6535034179688, 0.37905099987983704]","[691.2247314453125, 524.3631591796875, 0.48405271768569946]","[766.7081909179688, 597.8840942382812, 0.5651165246963501]","[767.6525268554688, 503.0341796875, 0.5490595698356628]","[840.4000854492188, 643.83447265625, 0.2673324942588806]","[846.5272827148438, 476.4457092285156, 0.17277218401432037]","[830.23193359375, 643.3648681640625, 0.0981985479593277]","[836.4276733398438, 481.0716552734375, 0.037729412317276]","[-21.881457926531965, 3.4303935586171415, 35.31033520526272]","[15.326128279431112, -10.497345346392127, 6.025784570006652]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000537_RGB.png,"[479.181640625, 564.6055297851562, 0.5807052254676819]","[469.140869140625, 578.5048217773438, 0.5649397373199463]","[463.1217346191406, 552.989013671875, 0.5990663766860962]","[480.3735656738281, 588.934814453125, 0.4785017967224121]","[474.5936584472656, 527.3573608398438, 0.5727756023406982]","[554.3662109375, 606.5361938476562, 0.6295636892318726]","[554.14013671875, 490.2982177734375, 0.69979327917099]","[655.1829833984375, 652.2463989257812, 0.676479697227478]","[656.9937133789062, 456.3677978515625, 0.641269326210022]","[720.0913696289062, 626.0892944335938, 0.39401260018348694]","[707.216064453125, 516.5234985351562, 0.5286327600479126]","[760.8338623046875, 603.201416015625, 0.6118813753128052]","[763.5150756835938, 503.73223876953125, 0.5687640905380249]","[842.9492797851562, 643.4525146484375, 0.2401127815246582]","[849.5570678710938, 476.88037109375, 0.20917324721813202]","[828.8314819335938, 642.4515991210938, 0.11923569440841675]","[831.086181640625, 481.30712890625, 0.05107615888118744]","[-21.605954740072875, 3.3319507922758658, 35.326727287728986]","[14.495962141191942, -10.355542869024529, 5.875430380242909]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000538_RGB.png,"[473.7663879394531, 570.8536376953125, 0.459919273853302]","[463.90411376953125, 579.679931640625, 0.6098277568817139]","[460.3149719238281, 556.638427734375, 0.41197827458381653]","[479.0058288574219, 588.5426635742188, 0.5419249534606934]","[474.2146911621094, 530.6903076171875, 0.5235099792480469]","[555.3984985351562, 607.0127563476562, 0.6630250811576843]","[552.71875, 489.0450744628906, 0.7440698146820068]","[656.0835571289062, 654.4461059570312, 0.6589483618736267]","[655.9942626953125, 456.5076904296875, 0.6051369309425354]","[723.14892578125, 627.8541259765625, 0.38082724809646606]","[720.8651123046875, 504.81842041015625, 0.5030108690261841]","[784.2830810546875, 599.5889892578125, 0.616388201713562]","[784.21923828125, 500.414306640625, 0.5525453090667725]","[840.8603515625, 642.5465087890625, 0.22173818945884705]","[849.611083984375, 478.7361755371094, 0.22652244567871094]","[828.811767578125, 643.0327758789062, 0.17223134636878967]","[832.5838623046875, 483.5401611328125, 0.0866500660777092]","[-22.163088766805107, 3.5184437558133426, 35.2749584815744]","[12.91858565720706, -10.226767589210931, 3.9560467490802207]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000539_RGB.png,"[474.59405517578125, 569.6571044921875, 0.389999657869339]","[465.1556701660156, 576.3705444335938, 0.47515952587127686]","[464.09161376953125, 557.0589599609375, 0.44121718406677246]","[478.7919006347656, 584.3878173828125, 0.4961193799972534]","[477.1894226074219, 534.3555297851562, 0.4831492006778717]","[558.3045043945312, 611.19873046875, 0.6421769261360168]","[556.613037109375, 486.61236572265625, 0.5195801854133606]","[656.3933715820312, 655.91015625, 0.5856795907020569]","[656.258544921875, 457.1109924316406, 0.5351696610450745]","[713.8364868164062, 628.3786010742188, 0.3784254491329193]","[726.7559204101562, 501.0924987792969, 0.5278156399726868]","[785.871826171875, 600.7135620117188, 0.5064462423324585]","[788.7317504882812, 506.4967346191406, 0.4409347474575043]","[841.2342529296875, 645.3934936523438, 0.17688606679439545]","[851.5064697265625, 478.06243896484375, 0.2027600109577179]","[830.5170288085938, 647.40576171875, 0.14349070191383362]","[837.8956298828125, 478.79046630859375, 0.06762508302927017]","[-22.52395236736956, 3.571011476692298, 35.249096468035646]","[12.988096706459473, -10.235806436282255, 1.7384805252564]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000540_RGB.png,"[477.70867919921875, 587.6219482421875, 0.43728411197662354]","[469.716796875, 589.2381591796875, 0.36443984508514404]","[464.243408203125, 575.4968872070312, 0.49589312076568604]","[481.5238037109375, 574.3140258789062, 0.37326106429100037]","[478.480224609375, 540.5305786132812, 0.5311663746833801]","[558.5857543945312, 606.0099487304688, 0.6638586521148682]","[559.2011108398438, 485.46630859375, 0.5864707827568054]","[656.147216796875, 653.2410888671875, 0.6908758282661438]","[655.2147827148438, 456.99871826171875, 0.6210946440696716]","[717.4444580078125, 624.5699462890625, 0.3538445234298706]","[734.6348876953125, 499.5495300292969, 0.576154887676239]","[765.0978393554688, 603.1447143554688, 0.6353082656860352]","[767.620849609375, 504.2917785644531, 0.505403995513916]","[840.5551147460938, 641.275146484375, 0.2248464822769165]","[850.9993896484375, 478.50067138671875, 0.24815373122692108]","[832.365234375, 640.77197265625, 0.15565145015716553]","[833.7847290039062, 483.68658447265625, 0.09625393897294998]","[-21.008904338245063, 3.108188338088279, 35.32066967509696]","[11.185282563464643, -9.602888741466202, 2.5894341206865055]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000541_RGB.png,"[471.0972595214844, 576.69873046875, 0.4938838481903076]","[463.439208984375, 583.5096435546875, 0.6489072442054749]","[457.96173095703125, 566.1981201171875, 0.5581596493721008]","[480.7995910644531, 582.0989990234375, 0.5160704851150513]","[474.6683349609375, 531.830322265625, 0.574984073638916]","[558.0850219726562, 606.7191162109375, 0.649034321308136]","[560.0061645507812, 488.3560485839844, 0.6219443678855896]","[654.9669799804688, 652.2108154296875, 0.6798808574676514]","[656.494873046875, 457.8585510253906, 0.635044276714325]","[728.1329345703125, 622.8821411132812, 0.32917746901512146]","[733.576904296875, 499.02667236328125, 0.5401241183280945]","[762.5023803710938, 603.678955078125, 0.6267490386962891]","[766.5236206054688, 506.05474853515625, 0.5371900796890259]","[841.3007202148438, 642.0740356445312, 0.21654778718948364]","[853.1691284179688, 478.0840759277344, 0.23865941166877747]","[832.9674682617188, 642.5258178710938, 0.1606074869632721]","[835.470703125, 482.3606262207031, 0.08718177676200867]","[-20.21160755712744, 2.7007513367198377, 35.254352139951166]","[10.782385250928328, -9.367189174842178, 2.7665398588835526]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000542_RGB.png,"[475.2113037109375, 588.8494873046875, 0.4405049681663513]","[466.36474609375, 587.7742919921875, 0.5196855664253235]","[461.6710205078125, 574.9782104492188, 0.519091784954071]","[480.17877197265625, 574.6163940429688, 0.34905076026916504]","[477.3916320800781, 536.3021850585938, 0.6007360816001892]","[556.2637939453125, 605.0733642578125, 0.5884902477264404]","[563.0210571289062, 485.44854736328125, 0.6102867722511292]","[651.74951171875, 649.7162475585938, 0.7184088230133057]","[659.2429809570312, 459.7630615234375, 0.667094886302948]","[718.980224609375, 626.598876953125, 0.3354222774505615]","[739.076171875, 501.7928466796875, 0.5279814004898071]","[747.9163818359375, 601.9320678710938, 0.6402760744094849]","[757.3984375, 509.3910827636719, 0.48697906732559204]","[839.2026977539062, 638.02392578125, 0.2928760051727295]","[850.6023559570312, 479.7020568847656, 0.23846855759620667]","[831.3606567382812, 641.778076171875, 0.16137295961380005]","[834.0894775390625, 484.4061584472656, 0.0946233794093132]","[-19.454048096844712, 2.207793973267547, 34.74321290091441]","[10.376313769462405, -8.148244789020788, 1.9851532620897665]"
