,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1218,1218,1218,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001218_RGB.png,"[518.94482421875, 539.3116455078125, 0.4722225069999695]","[501.8679504394531, 553.3540649414062, 0.5773367881774902]","[503.592529296875, 524.9073486328125, 0.4423756003379822]","[499.0970458984375, 577.6610107421875, 0.6917300820350647]","[504.7279357910156, 508.86431884765625, 0.415705144405365]","[573.669677734375, 615.910400390625, 0.6367128491401672]","[584.2937622070312, 476.942138671875, 0.6809529662132263]","[671.2877197265625, 631.1966552734375, 0.4939754605293274]","[685.1455688476562, 474.2861022949219, 0.49684250354766846]","[718.8300170898438, 613.7330322265625, 0.4346902668476105]","[741.1032104492188, 487.3716735839844, 0.2612462043762207]","[757.7965698242188, 598.0941772460938, 0.6168239712715149]","[761.4581909179688, 496.3072204589844, 0.626886785030365]","[832.0556640625, 682.5468139648438, 0.18364278972148895]","[820.6585693359375, 424.65704345703125, 0.05842692404985428]","[829.4276733398438, 655.9318237304688, 0.0575883649289608]","[828.3873291015625, 440.37518310546875, 0.014132633805274963]","[11.249650127018155, 8.735367504183118, -4.651614816381274]","[-4.7701831673881685, -17.652814315137675, -1.7555134159165116]"
1219,1219,1219,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001219_RGB.png,"[518.9383544921875, 539.445068359375, 0.48163795471191406]","[501.9971618652344, 553.396484375, 0.5734115839004517]","[503.3294372558594, 525.1817626953125, 0.46264317631721497]","[499.3831481933594, 576.9017333984375, 0.612740695476532]","[504.90496826171875, 508.1726989746094, 0.39614179730415344]","[573.4298095703125, 614.6103515625, 0.6254762411117554]","[583.4196166992188, 475.39666748046875, 0.6521502733230591]","[665.2050170898438, 631.3998413085938, 0.40774622559547424]","[680.6500854492188, 471.5639953613281, 0.4527807831764221]","[717.8585205078125, 618.8975219726562, 0.3085521161556244]","[742.4963989257812, 481.71966552734375, 0.28677278757095337]","[755.3291625976562, 596.3361206054688, 0.5642465949058533]","[760.516357421875, 495.06207275390625, 0.6074779033660889]","[831.0476684570312, 674.8221435546875, 0.2146405726671219]","[821.72509765625, 424.9874267578125, 0.06566839665174484]","[829.4597778320312, 657.1455078125, 0.06642673164606094]","[826.470458984375, 444.8978271484375, 0.02328343130648136]","[12.796737630034757, 9.549880488162101, -4.728671938208582]","[-4.590432932730853, -17.61900142975002, -2.050930327540371]"
1220,1220,1220,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001220_RGB.png,"[521.7686767578125, 540.519775390625, 0.3376745581626892]","[505.9793701171875, 553.0784912109375, 0.40650874376296997]","[506.9103698730469, 524.3436889648438, 0.3981175720691681]","[499.5705261230469, 576.1328125, 0.5413157343864441]","[505.3507385253906, 507.1615905761719, 0.40489575266838074]","[571.5402221679688, 612.8375244140625, 0.5964300036430359]","[583.5494384765625, 474.6796875, 0.6240720152854919]","[660.0823364257812, 631.91748046875, 0.37549564242362976]","[676.4365234375, 469.2979431152344, 0.3921237289905548]","[711.8607177734375, 613.960205078125, 0.44400519132614136]","[730.4282836914062, 483.25933837890625, 0.29739800095558167]","[757.7755126953125, 593.8988647460938, 0.5842364430427551]","[761.8607788085938, 495.8778991699219, 0.6550347805023193]","[831.2067260742188, 674.7019653320312, 0.2373826801776886]","[821.7828979492188, 423.36328125, 0.07149409502744675]","[829.85595703125, 656.50634765625, 0.06346390396356583]","[829.0692749023438, 438.42254638671875, 0.020621439442038536]","[14.894292223508383, 10.169948738788753, -5.095420711678261]","[-4.248164579210937, -17.345199087216507, -2.39252525800754]"
1221,1221,1221,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001221_RGB.png,"[521.4730224609375, 540.560302734375, 0.3370409905910492]","[505.9684753417969, 552.7698974609375, 0.4049827456474304]","[507.1986083984375, 524.7283325195312, 0.4092768728733063]","[499.29296875, 575.9605102539062, 0.5354866981506348]","[505.43804931640625, 508.0504455566406, 0.4091968834400177]","[572.85302734375, 613.2960205078125, 0.6179664134979248]","[584.26318359375, 475.88995361328125, 0.6588690876960754]","[660.0765380859375, 633.485107421875, 0.3578406274318695]","[675.8115234375, 470.6810302734375, 0.39200884103775024]","[712.9299926757812, 613.4984741210938, 0.4544313848018646]","[730.9297485351562, 482.7626037597656, 0.3015715777873993]","[757.994140625, 594.775146484375, 0.5976399183273315]","[761.9236450195312, 496.69757080078125, 0.6456055641174316]","[832.341552734375, 674.4971313476562, 0.23630204796791077]","[822.8502197265625, 425.3094482421875, 0.06295889616012573]","[830.5254516601562, 655.201171875, 0.05303380638360977]","[828.8551635742188, 438.9808044433594, 0.017700836062431335]","[17.414571607495567, 10.697686349083368, -5.454015330446214]","[-3.503045382704109, -14.38869883001976, -3.2065551742479554]"
1222,1222,1222,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001222_RGB.png,"[521.848876953125, 540.6135864257812, 0.32725000381469727]","[506.1871337890625, 552.6635131835938, 0.452686071395874]","[507.304443359375, 524.5397338867188, 0.40454208850860596]","[499.72711181640625, 575.7615966796875, 0.5300841927528381]","[505.2882995605469, 507.56494140625, 0.39512136578559875]","[572.9096069335938, 613.4555053710938, 0.6258301138877869]","[584.3341064453125, 474.9515380859375, 0.6387583613395691]","[660.7341918945312, 632.7726440429688, 0.3664756715297699]","[678.1212158203125, 470.344482421875, 0.37804025411605835]","[713.9940795898438, 613.8894653320312, 0.44882386922836304]","[738.9696655273438, 480.8235168457031, 0.2712434232234955]","[757.7495727539062, 591.96826171875, 0.5869585871696472]","[761.8595581054688, 493.46087646484375, 0.6484447717666626]","[831.8561401367188, 674.9956665039062, 0.20870915055274963]","[822.8701171875, 423.6852111816406, 0.06099725514650345]","[828.7744140625, 653.7642211914062, 0.04520397260785103]","[828.9581298828125, 438.6809997558594, 0.0169672928750515]","[18.55311064694096, 10.97758703735874, -5.628538735945061]","[-3.69731067816429, -15.361980199782822, -3.0938878545681434]"
1223,1223,1223,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001223_RGB.png,"[521.5270385742188, 537.378173828125, 0.45676007866859436]","[507.1551818847656, 551.5771484375, 0.5134363174438477]","[507.965087890625, 524.06494140625, 0.4033704996109009]","[501.1844177246094, 574.9588012695312, 0.4785647392272949]","[506.0531921386719, 508.5726318359375, 0.3989562690258026]","[574.2905883789062, 611.935546875, 0.665350615978241]","[584.9160766601562, 475.5605773925781, 0.6525008082389832]","[654.2080078125, 634.6810302734375, 0.327821284532547]","[677.4872436523438, 471.6717529296875, 0.4133397936820984]","[705.1044921875, 619.2294311523438, 0.34336474537849426]","[731.7411499023438, 480.8257141113281, 0.31057581305503845]","[756.9952392578125, 593.2659301757812, 0.5677182674407959]","[760.3358154296875, 494.01812744140625, 0.615860641002655]","[833.5020141601562, 673.8843383789062, 0.22633661329746246]","[827.3843383789062, 421.4339904785156, 0.04965668171644211]","[829.7780151367188, 655.8145141601562, 0.046683281660079956]","[828.9619140625, 439.164306640625, 0.014810984954237938]","[19.318545169915463, 11.09723666284627, -5.71414418635772]","[-3.8387079102349198, -16.159840932629514, -3.082829575881836]"
1224,1224,1224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001224_RGB.png,"[521.43994140625, 537.3710327148438, 0.3910903036594391]","[506.9837341308594, 551.1260986328125, 0.5178310871124268]","[507.7653503417969, 523.3466796875, 0.38581058382987976]","[501.75823974609375, 573.9345703125, 0.5216933488845825]","[506.2447509765625, 508.181884765625, 0.40401098132133484]","[573.5391845703125, 612.76416015625, 0.6249481439590454]","[585.0703125, 474.6258544921875, 0.660516083240509]","[652.714111328125, 635.8871459960938, 0.31502869725227356]","[677.7777099609375, 472.0453186035156, 0.42249903082847595]","[704.38818359375, 616.8741455078125, 0.3318172097206116]","[730.31787109375, 482.5850524902344, 0.3193036615848541]","[757.90966796875, 593.5422973632812, 0.5732779502868652]","[761.1419677734375, 494.35540771484375, 0.6218656897544861]","[833.6008911132812, 673.766845703125, 0.21898150444030762]","[827.94189453125, 420.0929260253906, 0.05388433486223221]","[829.844482421875, 655.7177124023438, 0.041691046208143234]","[828.340087890625, 439.2685546875, 0.014323201961815357]","[19.15562246231134, 11.081825605566863, -5.704602038668633]","[-3.9125580145379364, -16.322415254283747, -3.046370292688343]"
1225,1225,1225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001225_RGB.png,"[521.7282104492188, 537.7291259765625, 0.3917957544326782]","[506.9285583496094, 551.4321899414062, 0.530973494052887]","[507.531005859375, 523.3634033203125, 0.40736448764801025]","[502.1175537109375, 573.7816162109375, 0.535442054271698]","[506.0461120605469, 507.87548828125, 0.4111757278442383]","[573.3893432617188, 613.5799560546875, 0.6497921347618103]","[585.32666015625, 473.1861877441406, 0.6234613656997681]","[652.2803344726562, 637.5001220703125, 0.29526644945144653]","[681.2555541992188, 470.55535888671875, 0.42685994505882263]","[707.666015625, 620.0228881835938, 0.3237869143486023]","[735.6475219726562, 481.69549560546875, 0.24718554317951202]","[758.2010498046875, 593.1887817382812, 0.5710967779159546]","[760.10791015625, 489.38897705078125, 0.5454508066177368]","[833.6033935546875, 673.9124755859375, 0.185309037566185]","[827.3660278320312, 420.479736328125, 0.04223537817597389]","[827.7844848632812, 662.3999633789062, 0.03924029693007469]","[828.4407958984375, 439.5473937988281, 0.011754443868994713]","[19.76233989473231, 11.11625704416161, -5.863933539601076]","[-4.055119192728501, -16.51889586308948, -2.995972612704415]"
1226,1226,1226,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001226_RGB.png,"[522.2835083007812, 537.7576904296875, 0.40360119938850403]","[507.43048095703125, 551.4033203125, 0.5403277277946472]","[507.8630065917969, 523.2236938476562, 0.4036177396774292]","[502.38372802734375, 573.5946655273438, 0.534480631351471]","[506.36090087890625, 507.0827331542969, 0.40818607807159424]","[574.0764770507812, 612.6248779296875, 0.6680489778518677]","[584.8484497070312, 472.9407653808594, 0.6184309720993042]","[652.4247436523438, 636.3378295898438, 0.2988108992576599]","[682.0634765625, 470.432861328125, 0.40804803371429443]","[704.7463989257812, 619.2687377929688, 0.3060600161552429]","[735.8302612304688, 481.8729248046875, 0.22637464106082916]","[757.52685546875, 591.5355834960938, 0.5592427253723145]","[759.6519775390625, 488.8597412109375, 0.5316363573074341]","[831.9352416992188, 680.185302734375, 0.16759441792964935]","[824.8599853515625, 421.70526123046875, 0.03590527921915054]","[827.8339233398438, 662.0142211914062, 0.04089945927262306]","[827.6222534179688, 440.142333984375, 0.011857956647872925]","[20.08902545635346, 11.15505652160212, -5.977120477850541]","[-4.102570916248819, -16.581414727469383, -2.9694555028803453]"
1227,1227,1227,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001227_RGB.png,"[522.1976318359375, 538.0952758789062, 0.40036317706108093]","[507.3766174316406, 551.7661743164062, 0.5398304462432861]","[507.91168212890625, 523.5860595703125, 0.4171103537082672]","[501.8493957519531, 574.8230590820312, 0.48567622900009155]","[506.5058898925781, 507.6226501464844, 0.42185118794441223]","[574.3377685546875, 613.4523315429688, 0.6586557626724243]","[584.4985961914062, 473.49407958984375, 0.6260897517204285]","[652.0699462890625, 636.7067260742188, 0.276534765958786]","[679.7743530273438, 469.9319763183594, 0.41088634729385376]","[704.3692016601562, 618.7295532226562, 0.311195969581604]","[737.5382080078125, 479.9130554199219, 0.24289198219776154]","[754.6680297851562, 592.598876953125, 0.5213983058929443]","[757.5010375976562, 490.3622741699219, 0.5079613924026489]","[831.3292236328125, 672.9118041992188, 0.20385004580020905]","[824.6337890625, 422.14990234375, 0.037859074771404266]","[828.0510864257812, 661.6893920898438, 0.03864419087767601]","[827.6884155273438, 439.67864990234375, 0.013245806097984314]","[19.997983610409896, 11.133157492414956, -5.952064363240711]","[-4.1771240522873105, -16.67694938613081, -2.9439409963559453]"
1228,1228,1228,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001228_RGB.png,"[521.7750854492188, 537.9669799804688, 0.4011266231536865]","[506.9268798828125, 551.6176147460938, 0.5292280912399292]","[507.6724853515625, 523.0925903320312, 0.4061126708984375]","[501.98199462890625, 573.8972778320312, 0.5409949421882629]","[507.0228576660156, 507.33685302734375, 0.43580204248428345]","[573.9081420898438, 613.1564331054688, 0.6623859405517578]","[584.1346435546875, 473.8885498046875, 0.6271682381629944]","[647.503173828125, 639.1593627929688, 0.25594112277030945]","[676.2080078125, 469.40472412109375, 0.360202431678772]","[699.3941040039062, 620.7965698242188, 0.38301751017570496]","[727.188720703125, 480.3326110839844, 0.2672768235206604]","[754.3433837890625, 592.6412353515625, 0.5145396590232849]","[756.5283203125, 491.9189758300781, 0.5168340802192688]","[831.9256591796875, 681.3987426757812, 0.17325273156166077]","[821.1787109375, 425.9038391113281, 0.05635626241564751]","[828.640869140625, 657.1766967773438, 0.03428761288523674]","[821.6807861328125, 445.14093017578125, 0.020102249458432198]","[19.88619210705643, 11.118968996938648, -5.923341606877421]","[-4.176956853296571, -16.73037661558125, -2.9318937668786833]"
1229,1229,1229,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001229_RGB.png,"[522.1428833007812, 537.5791015625, 0.4154406785964966]","[507.0875549316406, 551.15673828125, 0.5411129593849182]","[507.92572021484375, 522.7802734375, 0.40050074458122253]","[501.7818908691406, 573.70263671875, 0.5475135445594788]","[506.8517150878906, 507.2500915527344, 0.43234044313430786]","[573.3804931640625, 612.282958984375, 0.6435403227806091]","[583.4365234375, 475.0068359375, 0.6511908173561096]","[648.9205322265625, 638.2227783203125, 0.27063512802124023]","[674.662109375, 469.3062438964844, 0.35170894861221313]","[700.358154296875, 620.2106323242188, 0.297222375869751]","[728.6739501953125, 480.11956787109375, 0.2718795835971832]","[753.6237182617188, 593.9935913085938, 0.5139309763908386]","[756.4286499023438, 493.19403076171875, 0.5488628149032593]","[831.7427368164062, 680.955078125, 0.16665998101234436]","[821.5150146484375, 425.7655029296875, 0.05689728260040283]","[827.89501953125, 662.371337890625, 0.03522816672921181]","[820.7421875, 445.23895263671875, 0.017898038029670715]","[20.518628849661575, 11.45672827863797, -6.182675566603261]","[-4.140100343252751, -16.758761876831652, -2.9441015981098904]"
1230,1230,1230,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001230_RGB.png,"[522.1266479492188, 537.4053344726562, 0.41999784111976624]","[507.4383850097656, 550.6576538085938, 0.5538985133171082]","[508.552490234375, 522.5123901367188, 0.4113680124282837]","[502.0424499511719, 573.6841430664062, 0.5464431643486023]","[508.626220703125, 507.79974365234375, 0.45094776153564453]","[572.1145629882812, 611.41357421875, 0.5937927961349487]","[583.3433837890625, 475.3022766113281, 0.6570910215377808]","[636.4139404296875, 642.59375, 0.2109479010105133]","[672.4061889648438, 469.5088195800781, 0.3672560155391693]","[696.1055297851562, 624.971435546875, 0.4034552276134491]","[722.26171875, 482.72674560546875, 0.26705217361450195]","[756.2312622070312, 594.0762329101562, 0.553200364112854]","[759.9181518554688, 494.8229675292969, 0.6088738441467285]","[834.8751220703125, 682.3583374023438, 0.17980904877185822]","[827.7376098632812, 421.2538757324219, 0.05467220023274422]","[833.1864624023438, 658.3140869140625, 0.041840746998786926]","[825.539794921875, 439.4994812011719, 0.015040014870464802]","[19.67076646291835, 12.086225434415189, -5.73758089639709]","[-3.5204365469100227, -17.118268725595723, -2.9439295724987575]"
1231,1231,1231,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001231_RGB.png,"[521.5819091796875, 537.5469970703125, 0.4021908938884735]","[507.0850830078125, 550.8400268554688, 0.5357521772384644]","[507.96173095703125, 522.6064453125, 0.40760689973831177]","[502.5184326171875, 573.6351318359375, 0.5367082357406616]","[508.3858947753906, 507.2918701171875, 0.43642163276672363]","[574.3331909179688, 613.5432739257812, 0.6696760654449463]","[584.8641967773438, 474.2254333496094, 0.6348258256912231]","[647.239990234375, 645.4197387695312, 0.20548801124095917]","[677.9041748046875, 470.631103515625, 0.4315252900123596]","[696.6613159179688, 632.6387939453125, 0.38206034898757935]","[721.4550170898438, 483.2346496582031, 0.2300494909286499]","[757.5911865234375, 596.1290283203125, 0.6134669780731201]","[759.9195556640625, 494.8005065917969, 0.6276499032974243]","[835.7279663085938, 682.1311645507812, 0.14210385084152222]","[827.7462768554688, 420.11279296875, 0.045318931341171265]","[832.8321533203125, 656.0758666992188, 0.03501523658633232]","[826.38818359375, 438.07928466796875, 0.011737637221813202]","[19.068160401131, 12.254818875466976, -5.588222757218747]","[-3.54765713303429, -17.129823902111646, -2.974827160979365]"
