,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
592,592,592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000592_RGB.png,"[471.0887145996094, 532.0437622070312, 0.4700542390346527]","[459.14434814453125, 548.2813110351562, 0.5974826812744141]","[458.9161376953125, 519.3900756835938, 0.6120687127113342]","[478.5825500488281, 579.2899169921875, 0.7937124371528625]","[476.3179626464844, 514.4929809570312, 0.6031731963157654]","[546.6482543945312, 614.7623901367188, 0.846265971660614]","[555.136962890625, 471.493408203125, 0.7705034017562866]","[654.8844604492188, 632.631103515625, 0.6983665227890015]","[661.13623046875, 458.3896789550781, 0.7395889163017273]","[746.8406982421875, 629.0571899414062, 0.6271250247955322]","[759.150634765625, 473.8593444824219, 0.46385523676872253]","[777.07470703125, 595.80712890625, 0.5844086408615112]","[778.8351440429688, 507.2849426269531, 0.5457141399383545]","[835.4369506835938, 619.7709350585938, 0.41689446568489075]","[836.8278198242188, 498.84942626953125, 0.4368533194065094]","[801.145751953125, 614.6685791015625, 0.4092949330806732]","[804.4911499023438, 496.4646301269531, 0.252372145652771]","[-6.033226006144674, 5.2210242359668495, -16.593843730486682]","[4.0423853124643285, 1.0328515236240112, -1.0027041162198231]"
593,593,593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000593_RGB.png,"[471.1358642578125, 530.6383056640625, 0.6400375962257385]","[459.2845153808594, 547.8096313476562, 0.6423328518867493]","[458.8099365234375, 519.1322631835938, 0.6327295899391174]","[479.4718933105469, 578.385009765625, 0.7758569121360779]","[476.3299560546875, 513.8851928710938, 0.6030710935592651]","[546.293701171875, 614.3195190429688, 0.8449521064758301]","[554.9085083007812, 471.12274169921875, 0.7698925137519836]","[656.8555908203125, 632.9479370117188, 0.6557360887527466]","[661.40869140625, 457.86138916015625, 0.7197574377059937]","[749.5994873046875, 625.4137573242188, 0.5726867914199829]","[761.442626953125, 474.3604736328125, 0.4739108085632324]","[775.8696899414062, 597.689453125, 0.5745024085044861]","[778.1409912109375, 507.9162902832031, 0.5487850904464722]","[837.6593017578125, 617.0206909179688, 0.5488715767860413]","[836.111328125, 497.8221130371094, 0.4552910029888153]","[802.3690185546875, 611.874755859375, 0.3878917098045349]","[807.8124389648438, 488.5606994628906, 0.29537203907966614]","[-5.881063785412121, 4.925934628710805, -17.101360109088798]","[4.031322452987182, 1.0039103428591951, -0.9263604201893203]"
594,594,594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000594_RGB.png,"[471.13079833984375, 526.4453125, 0.5989768505096436]","[460.12322998046875, 544.320068359375, 0.663175642490387]","[458.8657531738281, 516.7772827148438, 0.7107248902320862]","[480.0321044921875, 578.0050048828125, 0.7776748538017273]","[474.9521179199219, 515.4141235351562, 0.5722072124481201]","[547.1636962890625, 613.3212890625, 0.8358683586120605]","[554.720458984375, 471.08221435546875, 0.7688580751419067]","[657.1387329101562, 635.61962890625, 0.6928993463516235]","[660.8685302734375, 457.281982421875, 0.7181239724159241]","[748.4124145507812, 627.8665771484375, 0.45253273844718933]","[761.181396484375, 473.9052734375, 0.47271957993507385]","[778.2080688476562, 594.2943115234375, 0.5720590353012085]","[781.1773681640625, 506.20697021484375, 0.5243735313415527]","[833.9642944335938, 620.9884033203125, 0.44920459389686584]","[837.5400390625, 497.12640380859375, 0.34987324476242065]","[808.9632568359375, 615.4727172851562, 0.36319687962532043]","[812.8482055664062, 494.4055480957031, 0.2085815966129303]","[-5.842456929785777, 4.564355164448047, -17.38568483109538]","[4.0175711510740735, 0.9913043831695352, -0.8761397713059953]"
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000595_RGB.png,"[471.8692321777344, 524.6151733398438, 0.5414072275161743]","[460.87628173828125, 542.96728515625, 0.6368125081062317]","[459.30426025390625, 516.1043701171875, 0.7297254204750061]","[481.2888488769531, 577.5652465820312, 0.7770724892616272]","[475.2608947753906, 515.9845581054688, 0.5786411762237549]","[545.9072265625, 613.5293579101562, 0.8376026749610901]","[554.6458129882812, 470.696044921875, 0.7629858255386353]","[647.05322265625, 637.329345703125, 0.7017518281936646]","[659.265380859375, 457.5758361816406, 0.745292067527771]","[718.8790893554688, 645.5505981445312, 0.6286407113075256]","[760.7549438476562, 472.6746520996094, 0.4257828891277313]","[779.4619750976562, 599.2030639648438, 0.6097415685653687]","[782.7423706054688, 509.5818786621094, 0.5752601027488708]","[831.9699096679688, 617.515869140625, 0.5296153426170349]","[836.9176635742188, 497.2149658203125, 0.4290772080421448]","[812.9349975585938, 613.0145263671875, 0.27167123556137085]","[807.0413818359375, 495.74871826171875, 0.25699731707572937]","[-5.501280654189887, 3.9193126724984038, -17.35107359611489]","[4.08332384798773, 0.9504354299872173, -0.8440748022119493]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000596_RGB.png,"[469.5417175292969, 525.654296875, 0.612754762172699]","[458.69891357421875, 543.656982421875, 0.6038557291030884]","[457.6099548339844, 516.2944946289062, 0.7410999536514282]","[478.9349670410156, 577.33935546875, 0.7487554550170898]","[474.5082702636719, 513.911376953125, 0.5360889434814453]","[545.8959350585938, 612.2818603515625, 0.8002044558525085]","[555.8634033203125, 470.168701171875, 0.7548379898071289]","[637.5767211914062, 641.8269653320312, 0.6614643931388855]","[664.3896484375, 456.2585144042969, 0.6709302067756653]","[681.1395263671875, 663.5584716796875, 0.6467112302780151]","[761.5797729492188, 472.0796203613281, 0.6358309388160706]","[776.2526245117188, 600.5942993164062, 0.6333476901054382]","[781.0780639648438, 509.7445068359375, 0.5472462177276611]","[835.8711547851562, 623.8789672851562, 0.419059693813324]","[836.8712158203125, 497.76971435546875, 0.45402422547340393]","[811.2191772460938, 615.0158081054688, 0.25177666544914246]","[805.31201171875, 496.92181396484375, 0.23219440877437592]","[-4.816790577001367, 3.2884296758482625, -17.191550270423857]","[4.448654127875385, 0.8388970835126596, -0.905953029785805]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000597_RGB.png,"[468.6210021972656, 525.930419921875, 0.6482737064361572]","[457.6013488769531, 543.819091796875, 0.6120715141296387]","[456.60205078125, 516.1464233398438, 0.7018463611602783]","[478.3664245605469, 576.2853393554688, 0.7294749617576599]","[473.8799133300781, 513.0535278320312, 0.5563469529151917]","[546.038330078125, 612.6697387695312, 0.8025519251823425]","[556.028564453125, 469.9970397949219, 0.7424077391624451]","[644.0237426757812, 648.4595947265625, 0.5596365928649902]","[665.7136840820312, 455.861083984375, 0.7204196453094482]","[662.6004028320312, 678.5476684570312, 0.5712311267852783]","[765.25439453125, 471.1097106933594, 0.5531277060508728]","[774.2901611328125, 599.8739013671875, 0.685418426990509]","[780.0859375, 509.5765686035156, 0.5723204016685486]","[838.562255859375, 624.8588256835938, 0.45759162306785583]","[841.0230712890625, 497.7218322753906, 0.46445566415786743]","[799.7283325195312, 615.03076171875, 0.3272669017314911]","[799.3516845703125, 497.1373291015625, 0.2768218219280243]","[-4.25165066990439, 2.8042780211470926, -16.92382804219619]","[4.711724769745421, 0.7650403045274529, -1.0633033685133186]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000598_RGB.png,"[470.2852478027344, 526.33349609375, 0.6417412757873535]","[459.4877624511719, 544.2880249023438, 0.6969549655914307]","[457.5892639160156, 516.1690673828125, 0.7174708843231201]","[479.715087890625, 575.8462524414062, 0.722402036190033]","[473.9696350097656, 513.2908935546875, 0.5964133739471436]","[543.8637084960938, 610.3764038085938, 0.7769648432731628]","[557.074951171875, 469.9569091796875, 0.7279080152511597]","[651.3189697265625, 658.525146484375, 0.6443802118301392]","[669.8489379882812, 455.3952941894531, 0.6882747411727905]","[631.2346801757812, 691.98193359375, 0.6909403800964355]","[766.4410400390625, 470.3316955566406, 0.5625525116920471]","[773.2774658203125, 599.5499267578125, 0.6828048229217529]","[779.5753173828125, 510.24224853515625, 0.554642915725708]","[835.2178955078125, 623.8134765625, 0.4689108431339264]","[838.9724731445312, 497.8894348144531, 0.5238512754440308]","[798.7140502929688, 615.640625, 0.343936949968338]","[809.0656127929688, 489.6841125488281, 0.2722597122192383]","[-4.438363231027885, 2.965544624166747, -17.018748885045778]","[7.01088628071612, 1.3096562350531027, -2.437454979678713]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000599_RGB.png,"[469.3753967285156, 527.293212890625, 0.6742462515830994]","[459.34832763671875, 543.7244262695312, 0.7019084692001343]","[456.6868896484375, 516.5523681640625, 0.6752795577049255]","[480.0533142089844, 570.7308349609375, 0.6818832755088806]","[473.5855407714844, 509.7576599121094, 0.5773554444313049]","[539.2159423828125, 605.5208129882812, 0.686358630657196]","[559.4541015625, 468.002197265625, 0.7351127862930298]","[634.475830078125, 679.4721069335938, 0.6007375717163086]","[670.288818359375, 450.0572509765625, 0.5900941491127014]","[571.501953125, 709.9622192382812, 0.5629157423973083]","[764.7283935546875, 470.49609375, 0.5597997903823853]","[777.42333984375, 598.316162109375, 0.6391658782958984]","[782.9446411132812, 507.4742736816406, 0.4973893165588379]","[836.60107421875, 619.5369873046875, 0.563808262348175]","[840.084716796875, 496.804931640625, 0.4935385584831238]","[808.0823364257812, 620.8289184570312, 0.22818396985530853]","[805.20556640625, 497.26812744140625, 0.2256791591644287]","[-4.636840280720662, 3.136177626895298, -17.110192830847303]","[6.681492053472355, 1.1708182412654398, -2.4131408074324496]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000600_RGB.png,"[473.2864990234375, 527.1583251953125, 0.4753427505493164]","[461.6883850097656, 543.0811767578125, 0.7426143288612366]","[459.5593566894531, 516.382080078125, 0.7471228241920471]","[480.0042419433594, 570.6552734375, 0.6781899929046631]","[474.9957275390625, 508.9100341796875, 0.5561497807502747]","[536.24755859375, 607.298095703125, 0.6138894557952881]","[555.614013671875, 467.1954040527344, 0.7880890965461731]","[616.9568481445312, 695.86767578125, 0.7881425619125366]","[671.0078125, 454.6326904296875, 0.7033177018165588]","[528.1197509765625, 718.3491821289062, 0.6541158556938171]","[763.2862548828125, 471.126953125, 0.5471087694168091]","[776.2757568359375, 598.4950561523438, 0.657863199710846]","[781.1893310546875, 507.0227966308594, 0.5014212131500244]","[836.4631958007812, 620.0706787109375, 0.5909752249717712]","[840.1906127929688, 501.38568115234375, 0.5699694752693176]","[797.6591796875, 621.1918334960938, 0.28593775629997253]","[805.2575073242188, 499.2837219238281, 0.19613631069660187]","[-2.6079543218045544, 1.987989262213281, -15.884898623038168]","[6.4095255467430245, 1.0700974566806676, -2.458415632717778]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000601_RGB.png,"[470.4294128417969, 524.2577514648438, 0.6036660075187683]","[460.331787109375, 541.0014038085938, 0.6306634545326233]","[458.1676025390625, 515.4039916992188, 0.754956841468811]","[477.9676818847656, 569.0844116210938, 0.6987180709838867]","[474.88055419921875, 508.84393310546875, 0.5358677506446838]","[530.8072509765625, 606.097412109375, 0.5874472856521606]","[558.8129272460938, 470.2274475097656, 0.6936978697776794]","[560.2160034179688, 717.7655029296875, 0.8199923634529114]","[668.7393798828125, 448.23016357421875, 0.5717945098876953]","[464.5940246582031, 727.1784057617188, 0.7362465262413025]","[763.9790649414062, 471.088623046875, 0.5791365504264832]","[769.3283081054688, 601.2596435546875, 0.5555973052978516]","[780.7710571289062, 507.5337219238281, 0.5472351312637329]","[836.467041015625, 622.2763671875, 0.5637820959091187]","[839.08154296875, 502.5089111328125, 0.5843691229820251]","[797.2296752929688, 617.4652099609375, 0.35944512486457825]","[805.9030151367188, 505.5254821777344, 0.25674355030059814]","[-2.460621468847435, 1.757822101486919, -13.979387327892374]","[5.901036967791707, 0.9088578919333962, -3.030248883704215]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000602_RGB.png,"[469.3060607910156, 524.7168579101562, 0.6363815069198608]","[459.5169372558594, 541.3818969726562, 0.6198714375495911]","[457.544189453125, 515.697265625, 0.7453005909919739]","[477.8989562988281, 568.9282836914062, 0.7113614082336426]","[475.5608215332031, 508.1887512207031, 0.5467028021812439]","[529.7374267578125, 608.1571655273438, 0.7496472001075745]","[562.2637939453125, 469.7898254394531, 0.5526958703994751]","[543.7598266601562, 717.0049438476562, 0.8618700504302979]","[669.6791381835938, 448.48077392578125, 0.6359139680862427]","[453.516845703125, 730.3837890625, 0.8266923427581787]","[766.6181030273438, 471.27667236328125, 0.599150538444519]","[770.932861328125, 602.6515502929688, 0.5457454919815063]","[782.7017211914062, 507.5034484863281, 0.5421144962310791]","[836.7047729492188, 622.8970947265625, 0.5667433738708496]","[839.2637939453125, 502.0852966308594, 0.5648270845413208]","[809.8508911132812, 616.7556762695312, 0.27538955211639404]","[807.0629272460938, 505.46954345703125, 0.2835651934146881]","[-2.2332539086100196, 1.939463511804611, -13.519350988879804]","[7.07225923806745, 1.2437811490368926, -4.015033299346549]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000603_RGB.png,"[468.87750244140625, 524.3094482421875, 0.6264669299125671]","[459.5050048828125, 541.5916748046875, 0.6365144848823547]","[456.4635009765625, 515.8267211914062, 0.7158156037330627]","[477.9836730957031, 568.5027465820312, 0.7250666618347168]","[474.2361755371094, 507.9267883300781, 0.5195206999778748]","[527.6370239257812, 607.9241333007812, 0.7493542432785034]","[563.8955078125, 469.91278076171875, 0.5947020649909973]","[505.96826171875, 710.94189453125, 0.7495706081390381]","[670.4432373046875, 451.27435302734375, 0.682050347328186]","[409.9002685546875, 735.4911499023438, 0.8598387241363525]","[765.6124877929688, 473.7992858886719, 0.4855205714702606]","[764.8450317382812, 603.6304321289062, 0.6489891409873962]","[772.2124633789062, 508.9447937011719, 0.4405841529369354]","[836.4256591796875, 622.6038208007812, 0.5956570506095886]","[838.7770385742188, 502.32855224609375, 0.5771650075912476]","[810.6547241210938, 623.35498046875, 0.2451549470424652]","[811.173828125, 500.9607849121094, 0.23113694787025452]","[-2.1587542481685995, 1.9671583542933317, -13.330690752811998]","[6.415388814616669, 0.9859560749304562, -4.234601265774309]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000604_RGB.png,"[469.9822998046875, 525.787109375, 0.6409026980400085]","[460.60198974609375, 543.32177734375, 0.7123371958732605]","[456.8876647949219, 517.11083984375, 0.6956712007522583]","[478.972900390625, 569.42822265625, 0.6791015863418579]","[473.1764221191406, 508.6076354980469, 0.4911229908466339]","[524.67333984375, 607.9527587890625, 0.4983351230621338]","[560.1190795898438, 469.397705078125, 0.6841496229171753]","[499.27685546875, 705.640380859375, 0.7035959362983704]","[668.3413696289062, 453.7206726074219, 0.7144114375114441]","[394.6710205078125, 738.1769409179688, 0.7329647541046143]","[765.3274536132812, 474.8042297363281, 0.5026605129241943]","[764.134765625, 603.3203125, 0.6667030453681946]","[771.5968017578125, 507.4853820800781, 0.44571158289909363]","[835.9092407226562, 621.4813232421875, 0.6027806997299194]","[839.2783813476562, 502.78021240234375, 0.5775349736213684]","[810.1514282226562, 622.9140625, 0.26227161288261414]","[812.687744140625, 510.3327331542969, 0.2407444417476654]","[-2.0967781627952946, 1.9499424531414755, -13.071481426258675]","[6.678715155079823, 0.711019897298004, -6.296469961697034]"
