,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1073,1073,1073,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001073_RGB.png,"[544.7925415039062, 549.3258056640625, 0.4687210023403168]","[529.1322021484375, 566.26416015625, 0.6779605746269226]","[527.06982421875, 536.702880859375, 0.3441655933856964]","[532.1500244140625, 592.925048828125, 0.5380896925926208]","[530.162841796875, 526.5511474609375, 0.5211001038551331]","[585.0767822265625, 622.37890625, 0.6296150088310242]","[584.7168579101562, 498.7474365234375, 0.772607147693634]","[685.7188720703125, 653.1983642578125, 0.4869459867477417]","[684.7940063476562, 478.296875, 0.5233533978462219]","[692.693115234375, 597.982421875, 0.35542386770248413]","[687.1181030273438, 547.8927001953125, 0.29838642477989197]","[770.1356811523438, 598.1415405273438, 0.5434460043907166]","[761.4517822265625, 506.3763732910156, 0.39474862813949585]","[811.9447631835938, 620.1790161132812, 0.17946787178516388]","[846.7410278320312, 471.364013671875, 0.3576327860355377]","[833.8341064453125, 622.1812133789062, 0.11869614571332932]","[825.6177368164062, 489.6541748046875, 0.04340534657239914]","[14.437804781945315, 3.8728495148124393, -2.9476323129861592]","[-2.5152098531116556, -21.228313218754703, 3.0483282208872975]"
1074,1074,1074,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001074_RGB.png,"[542.6283569335938, 550.8841552734375, 0.4562627077102661]","[527.8397827148438, 567.1602783203125, 0.6129519939422607]","[525.89501953125, 537.6199951171875, 0.3433445394039154]","[532.3221435546875, 592.5364379882812, 0.5442061424255371]","[530.052001953125, 527.0632934570312, 0.5323150753974915]","[585.86767578125, 621.4013671875, 0.6427934169769287]","[585.485107421875, 498.2521667480469, 0.7744286060333252]","[684.2574462890625, 654.8515625, 0.5075933933258057]","[684.9107055664062, 475.3966979980469, 0.5113357901573181]","[692.0271606445312, 598.3089599609375, 0.32898643612861633]","[687.7061767578125, 543.9458618164062, 0.3050691485404968]","[764.3674926757812, 597.9708862304688, 0.5707875490188599]","[756.750732421875, 505.17730712890625, 0.44249793887138367]","[832.9113159179688, 618.862060546875, 0.19730480015277863]","[847.3798217773438, 472.1361999511719, 0.32822126150131226]","[833.5601806640625, 631.6358032226562, 0.10751009732484818]","[825.0261840820312, 489.72357177734375, 0.03646903112530708]","[12.400278202415572, 3.0646411133575366, -2.2900361400342173]","[-2.8047201995525692, -20.916241529391392, 3.1443934328980583]"
1075,1075,1075,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001075_RGB.png,"[541.7778930664062, 550.8786010742188, 0.44009509682655334]","[527.4340209960938, 566.876953125, 0.5927621722221375]","[525.6395874023438, 537.525634765625, 0.33935779333114624]","[531.6320190429688, 592.3880615234375, 0.5469018220901489]","[529.6569213867188, 527.0711059570312, 0.532427191734314]","[584.8419189453125, 621.6767578125, 0.6398733258247375]","[585.3184814453125, 498.57281494140625, 0.7672053575515747]","[684.4691772460938, 653.8294067382812, 0.5115628838539124]","[686.1159057617188, 474.9671630859375, 0.5196504592895508]","[691.6898803710938, 598.9873657226562, 0.32020893692970276]","[685.2747192382812, 545.1685180664062, 0.2970358431339264]","[762.4335327148438, 598.2514038085938, 0.5603787302970886]","[755.4574584960938, 505.8022155761719, 0.4541846811771393]","[833.0346069335938, 618.231689453125, 0.19460584223270416]","[848.1559448242188, 471.42633056640625, 0.3161725103855133]","[835.8158569335938, 622.8923950195312, 0.10764501988887787]","[828.515380859375, 487.84967041015625, 0.037130437791347504]","[11.409419522041068, 2.7131071522906933, -1.9717697469724715]","[-2.606137925111927, -21.23800539336416, 3.388966672194621]"
1076,1076,1076,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001076_RGB.png,"[537.9234619140625, 551.1439819335938, 0.5155029296875]","[524.4625854492188, 567.5436401367188, 0.44085970520973206]","[522.7802734375, 539.2179565429688, 0.2819446325302124]","[529.6449584960938, 592.3258056640625, 0.5576796531677246]","[528.0597534179688, 527.548828125, 0.5188709497451782]","[584.47216796875, 620.7194213867188, 0.6581199169158936]","[585.4231567382812, 499.0130615234375, 0.7617183327674866]","[682.1195678710938, 655.2095336914062, 0.4905645251274109]","[685.2687377929688, 479.4349365234375, 0.5121402740478516]","[693.0604858398438, 602.4810791015625, 0.37804317474365234]","[686.8472900390625, 549.8340454101562, 0.3207440972328186]","[761.79052734375, 596.9534912109375, 0.5466052293777466]","[754.4129638671875, 506.1292724609375, 0.46818873286247253]","[834.34423828125, 619.1677856445312, 0.20377306640148163]","[848.7100219726562, 470.0211181640625, 0.3156737685203552]","[833.705078125, 633.5922241210938, 0.10798352211713791]","[828.3148193359375, 487.1971740722656, 0.0332145132124424]","[9.778019688027422, 2.1673754536120926, -1.296899843952599]","[-2.5398966170339214, -21.447849450291063, 3.5425569669898866]"
1077,1077,1077,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001077_RGB.png,"[537.2923583984375, 551.91796875, 0.523535430431366]","[523.9229125976562, 568.657958984375, 0.4306131899356842]","[521.0096435546875, 540.63330078125, 0.4125281274318695]","[528.778076171875, 592.1985473632812, 0.5582130551338196]","[527.4620971679688, 526.7706298828125, 0.49934816360473633]","[585.2098999023438, 620.6950073242188, 0.6558724045753479]","[587.279296875, 497.5035705566406, 0.7476922273635864]","[681.6072387695312, 655.400390625, 0.47541847825050354]","[686.2700805664062, 479.1136169433594, 0.5239332914352417]","[692.4025268554688, 603.3702392578125, 0.37984296679496765]","[685.2313842773438, 549.8214721679688, 0.3092420995235443]","[756.0827026367188, 595.58642578125, 0.5024138689041138]","[754.7097778320312, 504.34332275390625, 0.44241389632225037]","[836.5569458007812, 619.990478515625, 0.20214958488941193]","[849.00830078125, 471.1142272949219, 0.30662834644317627]","[835.1783447265625, 633.40087890625, 0.1116594672203064]","[828.8552856445312, 486.9580383300781, 0.03530023247003555]","[8.843334522180822, 1.9688324349305082, -0.8377022745120573]","[-2.083309284391493, -21.659379852818244, 3.450781658596119]"
1078,1078,1078,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001078_RGB.png,"[536.3970947265625, 552.8056030273438, 0.5580579042434692]","[522.8712158203125, 569.072021484375, 0.3934973478317261]","[520.3201293945312, 540.742919921875, 0.4676332473754883]","[528.1981811523438, 592.518310546875, 0.5661834478378296]","[527.18408203125, 526.3125610351562, 0.486282616853714]","[583.531982421875, 620.83984375, 0.6860787272453308]","[586.8685913085938, 495.55572509765625, 0.7571539282798767]","[681.6332397460938, 655.6333618164062, 0.528754711151123]","[686.1859130859375, 477.0816345214844, 0.559566080570221]","[691.8077392578125, 604.1050415039062, 0.3876839578151703]","[685.8865966796875, 548.3593139648438, 0.3036867082118988]","[763.3223876953125, 597.0545654296875, 0.5675902366638184]","[756.0543823242188, 503.17816162109375, 0.41620418429374695]","[833.8319702148438, 617.417236328125, 0.19645997881889343]","[847.7705688476562, 472.2397766113281, 0.33917805552482605]","[836.2516479492188, 621.20361328125, 0.09991425275802612]","[827.63720703125, 488.2793884277344, 0.04003918915987015]","[7.989618837695391, 1.8481483177922369, -0.38229395964862894]","[-1.6859801427904595, -21.84202443328444, 3.302175733186301]"
1079,1079,1079,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001079_RGB.png,"[534.98876953125, 553.93359375, 0.5777608752250671]","[521.2994995117188, 568.7001342773438, 0.4370056390762329]","[519.4788818359375, 541.333984375, 0.5252764225006104]","[527.3739624023438, 593.3271484375, 0.5950074791908264]","[527.2964477539062, 526.5338134765625, 0.47181960940361023]","[584.1651000976562, 620.8947143554688, 0.6574106216430664]","[586.63720703125, 496.8226623535156, 0.7452136278152466]","[682.6287231445312, 654.9379272460938, 0.5473758578300476]","[686.2626953125, 477.4813232421875, 0.5630176663398743]","[691.2976684570312, 606.0348510742188, 0.34164097905158997]","[685.671875, 547.7196044921875, 0.29097864031791687]","[756.2741088867188, 597.5614013671875, 0.49627062678337097]","[755.4011840820312, 503.800048828125, 0.4288434386253357]","[830.3186645507812, 617.4146728515625, 0.1955997198820114]","[847.2119750976562, 471.7640686035156, 0.3394453525543213]","[839.559326171875, 619.7046508789062, 0.09282669425010681]","[830.5800170898438, 486.72808837890625, 0.04160485044121742]","[6.6541770493064964, 1.60465424610301, 0.24562760243803722]","[-1.6719369586731498, -21.84134395848448, 3.3013326895277357]"
1080,1080,1080,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001080_RGB.png,"[534.9220581054688, 552.6626586914062, 0.5860097408294678]","[521.1724853515625, 567.984375, 0.4477904438972473]","[519.0733032226562, 540.5096435546875, 0.4881892204284668]","[528.1412963867188, 592.8592529296875, 0.5856229066848755]","[526.8690795898438, 526.23681640625, 0.470959335565567]","[584.0343017578125, 621.4417114257812, 0.6537228226661682]","[587.3119506835938, 496.4186706542969, 0.7346582412719727]","[682.0814208984375, 656.1831665039062, 0.5201351642608643]","[687.0872802734375, 478.3810729980469, 0.5369413495063782]","[691.9231567382812, 605.3576049804688, 0.3517533540725708]","[685.899658203125, 549.85498046875, 0.32289648056030273]","[763.4468994140625, 597.9551391601562, 0.5667303204536438]","[756.7399291992188, 503.56036376953125, 0.4068256616592407]","[831.5256958007812, 619.0790405273438, 0.21835096180438995]","[847.6802368164062, 471.6442565917969, 0.32755935192108154]","[836.142333984375, 629.5111083984375, 0.10020364075899124]","[828.8980102539062, 486.52703857421875, 0.0436028428375721]","[6.270796231538956, 1.5935277839761446, 0.35219956125047996]","[-1.6335156295706126, -21.873918790849448, 3.263190850023371]"
1081,1081,1081,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001081_RGB.png,"[532.7647094726562, 551.7590942382812, 0.5373576283454895]","[519.259033203125, 567.3592529296875, 0.502292275428772]","[517.0257568359375, 539.7942504882812, 0.4930741786956787]","[527.6325073242188, 592.8246459960938, 0.5677040219306946]","[526.0687255859375, 525.6595458984375, 0.4321101903915405]","[585.4552612304688, 621.5700073242188, 0.6344556212425232]","[588.253173828125, 496.42120361328125, 0.7156646847724915]","[683.6856689453125, 655.11181640625, 0.5131070017814636]","[687.609619140625, 480.119384765625, 0.47652724385261536]","[691.61669921875, 604.6470336914062, 0.3538548946380615]","[685.8966674804688, 548.1461181640625, 0.3265480101108551]","[755.9573974609375, 596.9462280273438, 0.5031110048294067]","[755.1557006835938, 504.1640930175781, 0.4248024523258209]","[830.0823974609375, 618.2445068359375, 0.20154450833797455]","[847.4442138671875, 472.2853698730469, 0.32461774349212646]","[834.3435668945312, 628.7435913085938, 0.09162967652082443]","[827.8419189453125, 486.7861633300781, 0.04181923344731331]","[5.134194036734203, 1.6394236185422424, 0.24027279454287906]","[-1.5855862413105564, -21.906655517609543, 3.1799629442175874]"
1082,1082,1082,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001082_RGB.png,"[532.3924560546875, 551.7207641601562, 0.5548471808433533]","[518.728515625, 567.42041015625, 0.5360658764839172]","[516.5643310546875, 539.4876708984375, 0.49346762895584106]","[526.9542846679688, 592.9835205078125, 0.5658556818962097]","[525.6685180664062, 525.5014038085938, 0.4313821494579315]","[583.8064575195312, 622.0217895507812, 0.6502029299736023]","[587.8135375976562, 495.7948913574219, 0.7331979274749756]","[683.3508911132812, 654.4044799804688, 0.527065098285675]","[685.8548583984375, 479.11712646484375, 0.5061690807342529]","[690.735107421875, 606.8753662109375, 0.3281238377094269]","[686.4921875, 545.7003173828125, 0.29964473843574524]","[755.1157836914062, 597.44970703125, 0.5132492184638977]","[754.5308837890625, 502.4514465332031, 0.4087168872356415]","[831.2754516601562, 618.470458984375, 0.2095809280872345]","[847.9048461914062, 473.08062744140625, 0.3283444344997406]","[836.7789306640625, 621.2841186523438, 0.08060794323682785]","[827.4261474609375, 485.54864501953125, 0.041390590369701385]","[4.738310018005758, 1.5777790863838488, 0.015665212254739238]","[-1.4614659519902853, -21.94773880220162, 3.123354944790646]"
1083,1083,1083,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001083_RGB.png,"[531.1390991210938, 552.6254272460938, 0.5231747627258301]","[517.8458862304688, 568.1260986328125, 0.5460803508758545]","[516.07373046875, 540.416748046875, 0.5169207453727722]","[526.0369262695312, 593.0076293945312, 0.545901894569397]","[525.7346801757812, 525.2868041992188, 0.4123055338859558]","[585.2825927734375, 621.1701049804688, 0.6374433636665344]","[588.7321166992188, 496.09814453125, 0.7161821722984314]","[683.9630126953125, 653.80078125, 0.5325008034706116]","[687.1414184570312, 479.7807922363281, 0.5000170469284058]","[689.83251953125, 606.8305053710938, 0.3056749999523163]","[686.2010498046875, 547.5098876953125, 0.3046797215938568]","[755.42138671875, 597.5159301757812, 0.5149227380752563]","[755.3109741210938, 503.31927490234375, 0.42130371928215027]","[833.23876953125, 618.2958984375, 0.183766707777977]","[849.525146484375, 473.092041015625, 0.29789334535598755]","[837.1228637695312, 629.841552734375, 0.09445503354072571]","[830.1590576171875, 486.34771728515625, 0.039778269827365875]","[3.9641022289905443, 1.5276753763325623, -0.467055737694028]","[-1.4654972766509504, -21.982821436714477, 3.213702452327209]"
1084,1084,1084,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001084_RGB.png,"[531.6866455078125, 552.4910278320312, 0.5264347195625305]","[517.4037475585938, 568.2020263671875, 0.5600921511650085]","[515.5579223632812, 539.856201171875, 0.5186033844947815]","[525.2141723632812, 592.5480346679688, 0.5401781797409058]","[524.7054443359375, 524.6798095703125, 0.4054325819015503]","[582.1766357421875, 622.88232421875, 0.4914199709892273]","[586.9752197265625, 495.2250061035156, 0.7477462887763977]","[686.341552734375, 652.8971557617188, 0.5455005764961243]","[687.5850830078125, 477.2633972167969, 0.5280517339706421]","[679.8359985351562, 601.4989624023438, 0.38448700308799744]","[680.1542358398438, 546.9887084960938, 0.3750649094581604]","[767.8553466796875, 598.329345703125, 0.5870879292488098]","[765.9639282226562, 501.86419677734375, 0.5432988405227661]","[827.7403564453125, 618.5881958007812, 0.21997308731079102]","[846.0603637695312, 473.9364318847656, 0.35268884897232056]","[838.4789428710938, 620.5601806640625, 0.11424076557159424]","[830.9102783203125, 487.60638427734375, 0.05384291708469391]","[3.602231399041833, 1.4771482699011769, -0.7004071473886334]","[-1.4472427513741404, -21.974303844950985, 3.2465811519525354]"
1085,1085,1085,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001085_RGB.png,"[530.46533203125, 553.4332275390625, 0.5191481113433838]","[517.1532592773438, 568.3536987304688, 0.5692911744117737]","[515.6809692382812, 540.5858154296875, 0.5226009488105774]","[524.6571044921875, 593.1880493164062, 0.5258522629737854]","[525.1427001953125, 525.3121948242188, 0.4127861261367798]","[584.2593994140625, 622.6102905273438, 0.6276803016662598]","[588.2681274414062, 495.9200439453125, 0.7271950840950012]","[685.3546752929688, 653.2439575195312, 0.5388725996017456]","[687.7208862304688, 477.94195556640625, 0.5311381220817566]","[681.0359497070312, 603.4564208984375, 0.35722193121910095]","[682.6136474609375, 549.50537109375, 0.27160322666168213]","[756.00537109375, 598.5383911132812, 0.5098180174827576]","[755.494140625, 502.8568115234375, 0.4084589183330536]","[831.1025390625, 618.2349853515625, 0.20528948307037354]","[847.5855102539062, 473.85760498046875, 0.32593679428100586]","[841.5115356445312, 620.9097900390625, 0.11139693856239319]","[831.8346557617188, 486.9443054199219, 0.04239262640476227]","[3.0743213703579344, 1.4865032958290954, -1.0475672327977514]","[-1.4384433200152653, -21.93939339172676, 3.253879068021435]"
1086,1086,1086,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001086_RGB.png,"[530.5560302734375, 553.3447265625, 0.5267634391784668]","[517.2185668945312, 568.2195434570312, 0.5840713977813721]","[515.8135375976562, 540.7972412109375, 0.5213212370872498]","[524.2907104492188, 592.4566650390625, 0.5116581916809082]","[525.2412109375, 525.550537109375, 0.4229881167411804]","[584.0868530273438, 622.34814453125, 0.6428002119064331]","[587.1455078125, 496.9817199707031, 0.7279801964759827]","[685.22802734375, 653.9107666015625, 0.519258439540863]","[689.771240234375, 480.30560302734375, 0.524426281452179]","[678.185791015625, 602.36767578125, 0.2978003919124603]","[677.2066650390625, 552.6857299804688, 0.29951202869415283]","[765.1317138671875, 599.4935913085938, 0.5910148024559021]","[763.57373046875, 503.3634948730469, 0.5396926999092102]","[809.5250854492188, 622.2376708984375, 0.20624877512454987]","[847.8923950195312, 473.4851989746094, 0.3329935073852539]","[837.5484619140625, 630.0050659179688, 0.13070370256900787]","[835.9617309570312, 487.48858642578125, 0.047528669238090515]","[2.5261475339747292, 1.5833388972061964, -1.2619162992672892]","[-2.604108188491624, -20.793827255336293, 2.9055087120314034]"
