,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000546_RGB.png,"[545.4178466796875, 532.1964111328125, 0.5495311617851257]","[539.8818969726562, 547.8903198242188, 0.596153199672699]","[539.5422973632812, 520.6385498046875, 0.3139944076538086]","[549.7815551757812, 570.1312255859375, 0.7223737835884094]","[554.8301391601562, 509.11865234375, 0.5714259147644043]","[607.7349853515625, 602.1609497070312, 0.654655396938324]","[616.7035522460938, 480.4858093261719, 0.7474878430366516]","[716.8272094726562, 618.851318359375, 0.3615141212940216]","[726.1046142578125, 463.5238037109375, 0.5306157469749451]","[802.455810546875, 640.876708984375, 0.2612590491771698]","[817.00390625, 438.5901184082031, 0.5810329914093018]","[788.5121459960938, 577.0668334960938, 0.49437952041625977]","[785.2940063476562, 486.477294921875, 0.44347912073135376]","[824.8331298828125, 606.1035766601562, 0.4783293306827545]","[824.3893432617188, 484.3450012207031, 0.2902872860431671]","[832.0083618164062, 622.4906616210938, 0.15934839844703674]","[838.243896484375, 462.385986328125, 0.20194055140018463]","[-33.41004450546514, 14.042643414680159, -18.830895484397583]","[-7.418518513277551, -11.379818060597676, 0.929037738724528]"
547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000547_RGB.png,"[547.1210327148438, 543.2888793945312, 0.5742876529693604]","[538.7667846679688, 558.379638671875, 0.367626816034317]","[539.417724609375, 530.2664184570312, 0.4139785170555115]","[551.293212890625, 575.4338989257812, 0.5964516997337341]","[554.6044311523438, 514.6983642578125, 0.6796978116035461]","[611.7374267578125, 604.555908203125, 0.6723955273628235]","[619.3153686523438, 482.1789245605469, 0.7414548397064209]","[722.3175659179688, 619.9028930664062, 0.37874123454093933]","[728.9718017578125, 462.7362365722656, 0.5512245893478394]","[815.3555908203125, 649.3594970703125, 0.37694209814071655]","[818.4361572265625, 437.4631042480469, 0.5897368788719177]","[788.2686767578125, 575.1292114257812, 0.5243011116981506]","[784.6390991210938, 486.1152038574219, 0.4738767743110657]","[828.00146484375, 604.906494140625, 0.4447064995765686]","[830.8256225585938, 485.0856628417969, 0.3057840168476105]","[835.4014282226562, 623.493408203125, 0.14842092990875244]","[841.7169799804688, 461.885009765625, 0.17842236161231995]","[-33.24677327434611, 15.372544353837393, -19.33542932029765]","[-6.104027551237818, -11.059613445788429, 1.207775250890703]"
548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000548_RGB.png,"[548.6449584960938, 551.2852172851562, 0.624220609664917]","[540.5399780273438, 567.3472290039062, 0.5168097615242004]","[540.611572265625, 538.27001953125, 0.37248891592025757]","[550.7672119140625, 582.00048828125, 0.6959897875785828]","[553.0081176757812, 522.6409912109375, 0.5141088962554932]","[611.7410888671875, 605.0911254882812, 0.5639920830726624]","[613.641845703125, 485.22369384765625, 0.7147527933120728]","[723.391845703125, 623.4661865234375, 0.41598016023635864]","[727.1142578125, 462.77490234375, 0.5528234243392944]","[815.7510375976562, 649.4523315429688, 0.38999682664871216]","[816.1610107421875, 438.1898498535156, 0.5596745014190674]","[784.6988525390625, 570.3860473632812, 0.5269324779510498]","[785.0548706054688, 483.76910400390625, 0.4664316773414612]","[825.5357666015625, 605.778564453125, 0.49646633863449097]","[830.0261840820312, 484.3719787597656, 0.27598273754119873]","[834.9595336914062, 622.2738647460938, 0.1708442121744156]","[838.690673828125, 461.7136535644531, 0.18657037615776062]","[-33.31907027119041, 15.105195767557367, -19.22327513706306]","[-5.9962565955568925, -10.686205852443571, 1.4217623446023007]"
549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000549_RGB.png,"[547.779541015625, 556.8578491210938, 0.5395610928535461]","[541.1804809570312, 572.1919555664062, 0.394552618265152]","[537.2125854492188, 544.1712646484375, 0.5642538070678711]","[556.7196655273438, 585.0010375976562, 0.5740125775337219]","[551.5672607421875, 524.080322265625, 0.5716481804847717]","[616.2753295898438, 604.5419311523438, 0.5826578736305237]","[615.3985595703125, 487.2313232421875, 0.678912878036499]","[718.2723388671875, 622.1033325195312, 0.3984540104866028]","[725.115234375, 463.6009216308594, 0.53179931640625]","[808.82666015625, 642.2186889648438, 0.3355512022972107]","[811.9032592773438, 442.0574035644531, 0.4215299189090729]","[790.679443359375, 570.344482421875, 0.4529173672199249]","[791.3256225585938, 485.30718994140625, 0.46500423550605774]","[825.6984252929688, 605.9749755859375, 0.48015326261520386]","[830.9838256835938, 481.34771728515625, 0.25706446170806885]","[832.5081176757812, 621.3714599609375, 0.19864000380039215]","[838.285888671875, 451.2253723144531, 0.1938263177871704]","[-30.573717661522345, 18.80297453537293, -19.930197616278544]","[-5.964333660106584, -10.416475398710823, 2.313477468008907]"
550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000550_RGB.png,"[541.8864135742188, 564.5890502929688, 0.4812889099121094]","[538.1107788085938, 579.1875610351562, 0.4769849181175232]","[532.2381591796875, 552.4537353515625, 0.6651597023010254]","[557.8634033203125, 588.8643798828125, 0.5483400225639343]","[550.6993408203125, 530.0418701171875, 0.6744967699050903]","[616.7171630859375, 606.35302734375, 0.6096335053443909]","[613.6285400390625, 492.0260009765625, 0.692297101020813]","[721.6708374023438, 623.7037353515625, 0.4162038564682007]","[720.0430908203125, 464.81781005859375, 0.5777609348297119]","[815.1643676757812, 647.9894409179688, 0.4596889913082123]","[809.596923828125, 441.5128173828125, 0.40767621994018555]","[797.6190185546875, 571.748291015625, 0.5544549226760864]","[793.3665771484375, 483.59381103515625, 0.39509621262550354]","[827.1542358398438, 610.2312622070312, 0.5338947176933289]","[829.9397583007812, 481.6241149902344, 0.22070971131324768]","[832.1575927734375, 623.5635375976562, 0.17753653228282928]","[838.3519287109375, 443.94586181640625, 0.250524640083313]","[-37.165314839063896, -6.3029720792848565, 13.63549482256115]","[-1.96232047014851, -10.520369386246946, 4.0368356333865965]"
551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000551_RGB.png,"[556.1979370117188, 587.081787109375, 0.5023825168609619]","[552.3809204101562, 598.49267578125, 0.6163361668586731]","[542.4171142578125, 574.7559204101562, 0.47140127420425415]","[564.4389038085938, 593.5543823242188, 0.415449857711792]","[550.7095947265625, 542.2565307617188, 0.5622889995574951]","[616.1400146484375, 604.661865234375, 0.49304279685020447]","[611.3456420898438, 494.06353759765625, 0.626266598701477]","[711.5377807617188, 619.8798828125, 0.3501446843147278]","[720.2713012695312, 464.2319030761719, 0.494136780500412]","[814.1744384765625, 649.1770629882812, 0.4524364769458771]","[805.3683471679688, 435.1656188964844, 0.4774533212184906]","[799.2166137695312, 573.380859375, 0.4574378728866577]","[793.5819091796875, 484.6273193359375, 0.3386763632297516]","[825.93603515625, 611.441162109375, 0.3279418647289276]","[826.0814819335938, 478.8751525878906, 0.15890270471572876]","[831.955810546875, 641.93310546875, 0.18327605724334717]","[835.0381469726562, 446.5395812988281, 0.21714980900287628]","[-32.20470613422421, -13.085952517213904, 24.130140727332943]","[-1.3480509077743665, -10.742972311661452, 4.197884610071398]"
552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000552_RGB.png,"[556.0054931640625, 591.1353149414062, 0.5274972915649414]","[550.3994140625, 600.6637573242188, 0.6771207451820374]","[541.4628295898438, 577.4854736328125, 0.5244629979133606]","[563.951904296875, 596.8338012695312, 0.5010353326797485]","[551.4287719726562, 546.4988403320312, 0.6752607226371765]","[619.9397583007812, 609.0560302734375, 0.4988325238227844]","[610.8123779296875, 495.5299987792969, 0.606612503528595]","[720.6886596679688, 624.1914672851562, 0.4002160131931305]","[723.8472900390625, 462.5744323730469, 0.5131563544273376]","[813.1492309570312, 650.0994873046875, 0.5454037189483643]","[806.3743896484375, 438.2296447753906, 0.30303406715393066]","[790.262451171875, 572.138427734375, 0.4255528151988983]","[789.448974609375, 483.18280029296875, 0.4557909667491913]","[829.287109375, 609.4821166992188, 0.3867368996143341]","[832.4210815429688, 475.76470947265625, 0.2136998325586319]","[834.8584594726562, 624.4418334960938, 0.13900727033615112]","[837.4122924804688, 446.2188720703125, 0.1668292135000229]","[-28.389843376158314, -16.3403144697681, 29.813585600475626]","[1.8063055518828885, -10.557006401419553, 4.712581277618752]"
553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000553_RGB.png,"[559.0549926757812, 597.1360473632812, 0.4601052403450012]","[555.5866088867188, 607.5574340820312, 0.4315684735774994]","[543.5947875976562, 587.0465698242188, 0.48831072449684143]","[567.4425048828125, 604.3881225585938, 0.5430944561958313]","[547.6708374023438, 556.9654541015625, 0.5145019292831421]","[622.1478881835938, 610.3675537109375, 0.5058083534240723]","[611.3377685546875, 500.0141296386719, 0.5724775195121765]","[719.7498168945312, 625.34228515625, 0.44185930490493774]","[721.3834228515625, 464.0704040527344, 0.4800967574119568]","[816.8522338867188, 649.6869506835938, 0.5499625205993652]","[807.4224853515625, 434.73590087890625, 0.41291484236717224]","[780.859375, 571.1603393554688, 0.6012919545173645]","[776.6282958984375, 485.4606018066406, 0.43576785922050476]","[832.8395385742188, 607.4821166992188, 0.43881142139434814]","[833.9229736328125, 478.2568054199219, 0.23000769317150116]","[841.1551513671875, 623.7589721679688, 0.1177065372467041]","[839.919921875, 440.50604248046875, 0.19157180190086365]","[-24.119101991310554, -18.946164988873043, 34.80228976688723]","[2.5857712905689567, -10.130994450796516, 6.329545006122562]"
554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000554_RGB.png,"[569.5374755859375, 605.5812377929688, 0.4536189138889313]","[562.1759033203125, 612.5623779296875, 0.6344552636146545]","[551.3387451171875, 595.85107421875, 0.6376563310623169]","[570.3365478515625, 604.5693969726562, 0.4125880002975464]","[548.4962768554688, 560.66455078125, 0.5819001197814941]","[622.3741455078125, 608.3084106445312, 0.467761754989624]","[608.97802734375, 501.20318603515625, 0.4290386438369751]","[715.4971313476562, 625.7091064453125, 0.4648260772228241]","[718.3040771484375, 464.806640625, 0.5210629105567932]","[817.0651245117188, 650.8926391601562, 0.5540850758552551]","[809.246826171875, 433.1192932128906, 0.42810359597206116]","[785.436767578125, 565.5431518554688, 0.4996311068534851]","[785.4678344726562, 480.5091247558594, 0.5130839943885803]","[833.2609252929688, 611.3657836914062, 0.2837871313095093]","[832.9703369140625, 467.8673400878906, 0.15226216614246368]","[840.2634887695312, 626.7748413085938, 0.11076504737138748]","[839.6943969726562, 435.9996337890625, 0.20136287808418274]","[-23.32812820119295, -19.306672207676282, 35.58429181546402]","[3.2371405871871177, -10.13002922089358, 7.256713372494581]"
555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000555_RGB.png,"[568.1923828125, 609.55078125, 0.5389500856399536]","[562.5082397460938, 617.1226196289062, 0.7055886387825012]","[550.8847045898438, 600.802978515625, 0.6714189648628235]","[572.82177734375, 605.6885986328125, 0.24131542444229126]","[547.340576171875, 564.8053588867188, 0.5695074796676636]","[622.6954345703125, 609.9796142578125, 0.5342729091644287]","[609.43212890625, 504.2337951660156, 0.47617220878601074]","[717.8505249023438, 625.4098510742188, 0.4334186315536499]","[718.6403198242188, 466.21429443359375, 0.5030456781387329]","[816.371826171875, 652.216796875, 0.5190125107765198]","[810.0809936523438, 432.99603271484375, 0.418115496635437]","[777.3359375, 555.0111694335938, 0.3617266118526459]","[775.48681640625, 476.0797119140625, 0.3903866112232208]","[830.0916748046875, 611.038818359375, 0.379319965839386]","[831.6703491210938, 478.37530517578125, 0.19433629512786865]","[836.8898315429688, 626.2998657226562, 0.13777102530002594]","[838.5721435546875, 437.65216064453125, 0.23741191625595093]","[-21.661172788591987, -20.001151790906984, 37.12110579408624]","[3.640921671068416, -9.861464156594604, 8.614474361733611]"
556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000556_RGB.png,"[577.63525390625, 614.4064331054688, 0.5145785212516785]","[570.6804809570312, 622.9755859375, 0.44841793179512024]","[558.9580078125, 604.9559326171875, 0.3997524380683899]","[572.6033325195312, 614.91162109375, 0.36899739503860474]","[551.3319091796875, 575.1597900390625, 0.4728711247444153]","[622.4119873046875, 619.4642333984375, 0.5608044266700745]","[607.1397705078125, 505.3186950683594, 0.5946274399757385]","[719.9539794921875, 629.7557983398438, 0.48844102025032043]","[712.9207763671875, 466.514892578125, 0.47880831360816956]","[817.0686645507812, 653.5752563476562, 0.545680820941925]","[804.8170166015625, 434.7053527832031, 0.38405242562294006]","[772.3804931640625, 565.3583984375, 0.49728649854660034]","[761.8550415039062, 480.5736389160156, 0.3878750205039978]","[831.8363647460938, 614.142822265625, 0.3328726291656494]","[835.4009399414062, 480.5675354003906, 0.24415579438209534]","[842.02490234375, 628.4566650390625, 0.11887781322002411]","[836.046142578125, 435.7695007324219, 0.2385500818490982]","[-18.199458496707006, -21.251078121711114, 40.133980212581015]","[3.547261424287869, -9.896248807893748, 8.741194616163828]"
557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000557_RGB.png,"[577.9868774414062, 623.959716796875, 0.33810919523239136]","[570.517822265625, 628.9490966796875, 0.5621929168701172]","[559.07470703125, 614.7005615234375, 0.5234098434448242]","[575.3026733398438, 617.5111083984375, 0.4273551106452942]","[550.4421997070312, 582.4150390625, 0.5752449631690979]","[625.3817138671875, 620.5637817382812, 0.6096696853637695]","[605.4899291992188, 506.76959228515625, 0.6443485617637634]","[713.0570678710938, 632.73388671875, 0.5182498693466187]","[711.4703979492188, 463.6396484375, 0.44301164150238037]","[823.2950439453125, 653.9849853515625, 0.5146619081497192]","[806.7424926757812, 434.72857666015625, 0.37212055921554565]","[771.1004638671875, 562.6160888671875, 0.5284228324890137]","[759.6043701171875, 479.8937683105469, 0.4303074777126312]","[835.5345458984375, 613.897216796875, 0.29647478461265564]","[836.9722900390625, 476.32501220703125, 0.2362300604581833]","[849.1514892578125, 636.3547973632812, 0.10094194859266281]","[836.6625366210938, 434.83837890625, 0.25872111320495605]","[-16.420883617468714, -21.706226322253258, 41.55290649436142]","[3.9778256000488947, -9.304052134615766, 9.696464917708534]"
558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000558_RGB.png,"[589.630615234375, 629.4305419921875, 0.5117012858390808]","[578.8123779296875, 633.1649169921875, 0.6224620342254639]","[574.7591552734375, 623.0553588867188, 0.46480998396873474]","[575.5224609375, 615.6805419921875, 0.3033013343811035]","[558.2052001953125, 587.6275634765625, 0.37322375178337097]","[625.022216796875, 620.4453735351562, 0.5675881505012512]","[605.06005859375, 509.9386291503906, 0.629806637763977]","[715.5969848632812, 629.9271240234375, 0.4634411931037903]","[710.7130126953125, 469.37420654296875, 0.49569904804229736]","[823.828857421875, 653.5508422851562, 0.4649464190006256]","[804.2905883789062, 436.1397705078125, 0.39841145277023315]","[772.1029663085938, 561.3683471679688, 0.5370884537696838]","[770.6826171875, 475.8841247558594, 0.5049334764480591]","[836.3541870117188, 611.5606689453125, 0.3086784780025482]","[837.156982421875, 479.873046875, 0.22442981600761414]","[847.6107788085938, 624.7991943359375, 0.09442901611328125]","[836.517822265625, 436.79949951171875, 0.23625722527503967]","[-13.761894948998343, -22.184185474346997, 43.471115324265035]","[4.826935469936795, -8.276748917737208, 11.876585808599046]"
