,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
809,809,809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000809_RGB.png,"[543.1010131835938, 577.1188354492188, 0.5017468929290771]","[527.1659545898438, 588.70263671875, 0.5309219360351562]","[525.3916015625, 564.2245483398438, 0.5567129254341125]","[528.2770385742188, 589.9739990234375, 0.4482070803642273]","[521.8231811523438, 533.4553833007812, 0.6541678309440613]","[576.2218627929688, 614.3745727539062, 0.763897716999054]","[573.308837890625, 484.2833251953125, 0.614783763885498]","[673.744140625, 634.5830078125, 0.5277040600776672]","[650.291015625, 467.9044189453125, 0.5516940951347351]","[722.6358642578125, 608.0917358398438, 0.4218122065067291]","[721.8185424804688, 484.40777587890625, 0.4006017744541168]","[781.3985595703125, 594.7074584960938, 0.3721185326576233]","[777.0324096679688, 501.1764221191406, 0.40624356269836426]","[813.2838134765625, 627.892578125, 0.17117847502231598]","[837.6993408203125, 475.81719970703125, 0.3738669753074646]","[818.1486206054688, 626.650390625, 0.1558454930782318]","[820.2073974609375, 476.51324462890625, 0.13366250693798065]","[36.577779669831536, -4.731738508748302, 17.028850951930863]","[2.8740193841037307, -22.34877483864504, -0.6352726475493595]"
810,810,810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000810_RGB.png,"[546.4178466796875, 579.5573120117188, 0.5467854738235474]","[533.4232788085938, 591.5635375976562, 0.47570890188217163]","[529.79736328125, 567.9705810546875, 0.6422950625419617]","[530.6005859375, 592.1412353515625, 0.5016480684280396]","[520.4959716796875, 536.023193359375, 0.6471999883651733]","[576.5648193359375, 612.1698608398438, 0.7444714903831482]","[574.160400390625, 486.5488586425781, 0.68450528383255]","[673.2869873046875, 634.4414672851562, 0.5574865937232971]","[647.7172241210938, 468.2569580078125, 0.530920147895813]","[721.367431640625, 607.425537109375, 0.4018217623233795]","[721.4373779296875, 483.0669250488281, 0.5252025127410889]","[773.93798828125, 592.9617309570312, 0.46224692463874817]","[770.8284912109375, 503.5909729003906, 0.49537840485572815]","[790.6464233398438, 627.433837890625, 0.13697154819965363]","[839.0478515625, 478.17376708984375, 0.3674226999282837]","[821.2529296875, 624.5277709960938, 0.1727350950241089]","[820.7232666015625, 477.8056945800781, 0.13415402173995972]","[36.686868764165915, -5.140499127346535, 17.8944709193111]","[3.1118740600876205, -22.39808774983618, -0.663093845312912]"
811,811,811,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000811_RGB.png,"[543.1978759765625, 580.8121948242188, 0.5069136023521423]","[529.9658203125, 593.6896362304688, 0.5149701833724976]","[525.5634155273438, 569.8462524414062, 0.5366778373718262]","[530.0513305664062, 594.7448120117188, 0.5583602786064148]","[519.778564453125, 537.630859375, 0.6249366998672485]","[575.9194946289062, 612.943115234375, 0.7655382752418518]","[574.9754028320312, 485.77081298828125, 0.6754319071769714]","[672.1305541992188, 634.2205810546875, 0.5631012320518494]","[648.9464721679688, 467.6089782714844, 0.539174497127533]","[721.9230346679688, 609.5625610351562, 0.41775748133659363]","[721.7337036132812, 483.9757995605469, 0.5251986980438232]","[776.4819946289062, 594.1707153320312, 0.45258858799934387]","[772.7261962890625, 503.51141357421875, 0.47906821966171265]","[832.7551879882812, 627.3073120117188, 0.22622880339622498]","[840.8262329101562, 477.4978942871094, 0.376966267824173]","[821.411376953125, 624.033935546875, 0.17236721515655518]","[822.5490112304688, 478.54754638671875, 0.13659979403018951]","[37.102922159389365, -6.0435555485029155, 19.318837863857546]","[3.166725432088366, -22.392149748900213, -0.6406377107472971]"
812,812,812,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000812_RGB.png,"[545.0684204101562, 579.5918579101562, 0.5224493741989136]","[532.6712646484375, 593.362548828125, 0.5399923920631409]","[527.4024658203125, 568.9413452148438, 0.5673044919967651]","[533.2452392578125, 595.6008911132812, 0.5584101676940918]","[519.22314453125, 538.3900756835938, 0.6149764657020569]","[576.0985717773438, 612.58740234375, 0.751473069190979]","[573.2152099609375, 486.6216735839844, 0.7064477801322937]","[673.1764526367188, 633.2326049804688, 0.5615061521530151]","[645.19482421875, 467.74407958984375, 0.5812561511993408]","[721.1465454101562, 609.5526123046875, 0.43018823862075806]","[717.2382202148438, 487.8563537597656, 0.4750862419605255]","[778.6417846679688, 595.3473510742188, 0.4455398619174957]","[776.3059692382812, 504.669677734375, 0.40275922417640686]","[817.291015625, 626.18115234375, 0.1579647809267044]","[839.0899658203125, 477.3934020996094, 0.4098052680492401]","[818.791748046875, 623.7106323242188, 0.16223469376564026]","[820.6224975585938, 478.7329406738281, 0.15011271834373474]","[37.4374849415317, -7.307333218349092, 20.945081335168226]","[3.4311810564851895, -22.443784641009373, -0.764997039571678]"
813,813,813,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000813_RGB.png,"[543.4461059570312, 580.4415283203125, 0.4896598756313324]","[531.85888671875, 595.0802001953125, 0.6055021286010742]","[525.317626953125, 571.114990234375, 0.47271135449409485]","[532.7794189453125, 598.4713134765625, 0.5710786581039429]","[516.9370727539062, 540.4786376953125, 0.6105819940567017]","[575.1846313476562, 613.5051879882812, 0.7470738887786865]","[572.6419677734375, 485.51641845703125, 0.6818923950195312]","[676.302734375, 634.568603515625, 0.5594496130943298]","[647.628662109375, 467.24951171875, 0.5534428358078003]","[722.1419677734375, 609.6022338867188, 0.3970508873462677]","[723.1914672851562, 484.49249267578125, 0.527152955532074]","[779.7423706054688, 595.8444213867188, 0.4218452572822571]","[776.0611572265625, 503.59381103515625, 0.44302573800086975]","[814.1787719726562, 627.9623413085938, 0.17962108552455902]","[836.9429931640625, 476.79669189453125, 0.3504940867424011]","[820.7176513671875, 624.9096069335938, 0.16581231355667114]","[822.6611938476562, 478.685546875, 0.15201698243618011]","[37.814701907030035, -9.078924960288981, 22.933545384024683]","[3.581480807286821, -22.497237993074663, -0.8226302612125306]"
814,814,814,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000814_RGB.png,"[541.6849365234375, 582.4309692382812, 0.48791414499282837]","[529.1397094726562, 597.447265625, 0.6864195466041565]","[523.920654296875, 573.1016845703125, 0.3833778500556946]","[532.59912109375, 600.04541015625, 0.5630605220794678]","[517.637451171875, 540.294189453125, 0.5074695348739624]","[576.513916015625, 613.3741455078125, 0.7808822989463806]","[572.5598754882812, 486.30084228515625, 0.7093440294265747]","[676.7230834960938, 632.775634765625, 0.548451840877533]","[645.41650390625, 466.8509216308594, 0.6149721145629883]","[722.2047119140625, 611.3497924804688, 0.3971373736858368]","[720.1358032226562, 483.89453125, 0.5312495827674866]","[776.9616088867188, 595.9284057617188, 0.46242043375968933]","[773.8667602539062, 503.80120849609375, 0.48036065697669983]","[815.0849609375, 626.8440551757812, 0.18497693538665771]","[837.8795776367188, 477.5209655761719, 0.3803950250148773]","[821.173583984375, 616.3350830078125, 0.18092365562915802]","[822.241455078125, 478.77777099609375, 0.14227324724197388]","[37.90973974668426, -9.724803336030567, 23.66364515722709]","[3.922950313968191, -22.57369705529684, -0.8910591121381674]"
815,815,815,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000815_RGB.png,"[544.65966796875, 583.669189453125, 0.4830172657966614]","[533.2308959960938, 598.1300048828125, 0.6439934968948364]","[526.0873413085938, 573.8826904296875, 0.47172659635543823]","[534.1818237304688, 600.3555908203125, 0.5098943114280701]","[516.7515869140625, 542.5477294921875, 0.5586760640144348]","[578.15087890625, 612.6431884765625, 0.7579219341278076]","[572.1901245117188, 487.04443359375, 0.7317380309104919]","[674.1627807617188, 631.4232177734375, 0.5809969305992126]","[642.5506591796875, 467.8399963378906, 0.6161618232727051]","[720.8646850585938, 611.49853515625, 0.38042542338371277]","[716.90283203125, 488.2972106933594, 0.43245044350624084]","[775.2684326171875, 594.0361938476562, 0.46958521008491516]","[772.641357421875, 504.50421142578125, 0.4305524230003357]","[815.3946533203125, 627.6694946289062, 0.18076451122760773]","[835.0432739257812, 482.6252136230469, 0.23323434591293335]","[825.1165161132812, 616.7615356445312, 0.19045990705490112]","[823.3198852539062, 478.41400146484375, 0.14450883865356445]","[37.85760208856211, -11.416460846855854, 25.393011091926848]","[4.037064732265496, -22.612691114652673, -0.8338097341114211]"
816,816,816,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000816_RGB.png,"[541.31396484375, 589.1417846679688, 0.4113914668560028]","[529.63232421875, 601.08984375, 0.6542987823486328]","[523.5982666015625, 577.4839477539062, 0.519588828086853]","[531.8853759765625, 601.600830078125, 0.5354762673377991]","[515.67822265625, 544.6981811523438, 0.643355131149292]","[577.7185668945312, 613.2504272460938, 0.7525838017463684]","[571.7133178710938, 487.7340393066406, 0.7275327444076538]","[673.4651489257812, 633.2727661132812, 0.5663334727287292]","[642.7322998046875, 467.864501953125, 0.5882214903831482]","[720.0321655273438, 611.5805053710938, 0.3905320465564728]","[719.354736328125, 483.6971130371094, 0.5208452343940735]","[776.5548706054688, 594.4249877929688, 0.46185094118118286]","[767.6270751953125, 503.58221435546875, 0.3222186267375946]","[832.4013671875, 627.1021728515625, 0.24750226736068726]","[840.0205688476562, 477.86639404296875, 0.3719097673892975]","[823.5204467773438, 617.0399169921875, 0.18569424748420715]","[822.1149291992188, 477.45794677734375, 0.14279904961585999]","[37.375133434690845, -14.803669169459555, 27.507261167648615]","[3.6237946968597172, -22.91030403578377, 0.30822062895934604]"
817,817,817,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000817_RGB.png,"[547.3209228515625, 591.6718139648438, 0.4972294270992279]","[533.8656616210938, 602.2617797851562, 0.5670708417892456]","[527.4029541015625, 579.83544921875, 0.5935408473014832]","[534.68994140625, 601.5155639648438, 0.4891418516635895]","[516.09423828125, 547.2863159179688, 0.6791892051696777]","[577.2883911132812, 614.1015014648438, 0.7297173738479614]","[569.682861328125, 489.0205383300781, 0.7447441220283508]","[671.5994873046875, 633.8271484375, 0.5694687962532043]","[643.4174194335938, 468.38958740234375, 0.6299093961715698]","[721.7362670898438, 610.9280395507812, 0.40001380443573]","[718.9273071289062, 484.1239318847656, 0.48245200514793396]","[774.5067749023438, 594.5213012695312, 0.48131072521209717]","[773.000244140625, 503.46856689453125, 0.4784863591194153]","[831.3260498046875, 626.9892578125, 0.2639346718788147]","[841.3709716796875, 478.6103820800781, 0.3820459246635437]","[823.9679565429688, 616.221435546875, 0.1900152862071991]","[822.3983764648438, 477.90362548828125, 0.13042432069778442]","[37.03087080655066, -16.521068239833863, 28.288702327515747]","[3.39560274948164, -23.093683775931282, 1.1979183794708022]"
818,818,818,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000818_RGB.png,"[543.7332763671875, 593.2137451171875, 0.47391924262046814]","[531.1939697265625, 603.6134643554688, 0.6163313984870911]","[524.3192138671875, 581.6192016601562, 0.507606029510498]","[535.0770263671875, 602.6304321289062, 0.48703157901763916]","[515.4428100585938, 549.3900146484375, 0.709532618522644]","[577.641845703125, 613.2855834960938, 0.7265356779098511]","[568.845458984375, 489.6106262207031, 0.7403644919395447]","[673.484130859375, 633.4966430664062, 0.5412551164627075]","[642.4130249023438, 467.98040771484375, 0.6204513311386108]","[719.8878173828125, 609.2652587890625, 0.3978596031665802]","[719.698974609375, 490.15875244140625, 0.30383744835853577]","[776.0621948242188, 593.6412353515625, 0.4728114604949951]","[772.5528564453125, 503.2369384765625, 0.47498056292533875]","[832.4248046875, 626.2006225585938, 0.2897191643714905]","[840.4168701171875, 478.3973083496094, 0.41801491379737854]","[823.6018676757812, 615.576416015625, 0.18199925124645233]","[820.900146484375, 470.3808288574219, 0.13592661917209625]","[36.15208329320212, -19.429379892703665, 29.21982911282]","[3.3841329913015685, -23.120047418692522, 1.4564068021842156]"
819,819,819,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000819_RGB.png,"[542.5640869140625, 595.4384765625, 0.47837573289871216]","[530.9491577148438, 606.2984619140625, 0.5549601912498474]","[521.6409912109375, 586.629150390625, 0.41325128078460693]","[535.0149536132812, 603.1835327148438, 0.32486793398857117]","[511.2269592285156, 553.6481323242188, 0.6532458066940308]","[577.3900756835938, 614.5504760742188, 0.7308275103569031]","[568.290283203125, 489.92449951171875, 0.7463656067848206]","[675.809326171875, 633.6556396484375, 0.5242527723312378]","[643.2959594726562, 468.7357177734375, 0.6047546863555908]","[721.2702026367188, 610.7708740234375, 0.402862012386322]","[719.3584594726562, 483.82562255859375, 0.4964885115623474]","[776.0755615234375, 595.5491333007812, 0.4665626585483551]","[773.6759033203125, 503.14202880859375, 0.47494757175445557]","[835.466552734375, 629.74609375, 0.2714545726776123]","[843.3773193359375, 480.852294921875, 0.31175529956817627]","[824.7059936523438, 624.423095703125, 0.2004944533109665]","[823.3756103515625, 478.4345703125, 0.13885055482387543]","[35.04738936705023, -21.878921439935542, 29.610617454194188]","[3.3110037979706983, -23.15403228130211, 2.07380377442538]"
820,820,820,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000820_RGB.png,"[542.035400390625, 594.046875, 0.4252950847148895]","[531.5408325195312, 606.283203125, 0.5679721236228943]","[521.2113037109375, 585.7200927734375, 0.5546725392341614]","[538.2898559570312, 606.1356811523438, 0.34908750653266907]","[509.7635498046875, 555.2303466796875, 0.6052778959274292]","[577.4303588867188, 615.9598999023438, 0.738305389881134]","[567.2013549804688, 490.0772399902344, 0.7494782209396362]","[678.1741333007812, 633.3810424804688, 0.5078169107437134]","[642.5676879882812, 468.14593505859375, 0.5907688140869141]","[722.5682373046875, 612.7021484375, 0.4092980921268463]","[719.906982421875, 483.8924560546875, 0.5115656852722168]","[779.2399291992188, 595.5104370117188, 0.4485570788383484]","[767.3331909179688, 502.8934326171875, 0.3444685935974121]","[835.2073974609375, 627.5861206054688, 0.26291269063949585]","[843.62646484375, 479.97161865234375, 0.3083863854408264]","[825.5405883789062, 615.9659423828125, 0.20741061866283417]","[824.3338012695312, 478.9207763671875, 0.15115122497081757]","[33.09295075534444, -25.01261125832791, 29.281473231185718]","[3.3593212619925183, -23.22302026375281, 2.239680760960207]"
821,821,821,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000821_RGB.png,"[538.4254760742188, 592.2042846679688, 0.48865577578544617]","[530.40625, 605.7747802734375, 0.5840215086936951]","[517.3201904296875, 585.1942138671875, 0.6333914995193481]","[539.3486328125, 607.168212890625, 0.38957417011260986]","[508.78192138671875, 555.3501586914062, 0.62503582239151]","[578.9365234375, 616.382080078125, 0.7424882650375366]","[567.1276245117188, 492.1722412109375, 0.7648258209228516]","[678.2982788085938, 632.7380981445312, 0.5220856070518494]","[638.0862426757812, 468.1539001464844, 0.5610026717185974]","[722.947998046875, 613.0034790039062, 0.41405048966407776]","[718.9076538085938, 482.3943786621094, 0.5321556329727173]","[777.2579956054688, 594.3944702148438, 0.46619951725006104]","[765.4417114257812, 503.8576965332031, 0.35801371932029724]","[831.4850463867188, 626.3723754882812, 0.26182135939598083]","[842.404296875, 478.2447509765625, 0.4297981560230255]","[826.3169555664062, 614.8560180664062, 0.19564957916736603]","[824.9248046875, 478.3445129394531, 0.14905889332294464]","[30.450559152717474, -28.302421812953025, 28.147308755445582]","[3.431174685854318, -23.233383961836864, 2.349945419855328]"
